binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1457084560:00236152:01592,cvm,可是，中暑严重的话会死人的！！<0A>如果只受点伤，那当然还更好！！<01>,[],layout_only,1d0523e8d952c2d30b29de2c1cf060e0e1552ad6e5d806494fd6963189094b98,fb902985a042f419d4ad90a2cefd8403390b6adad8da98d86ff4a651d7862077
pm:vm:photonmelodies11.rio.004:1457084560:00236196:01593,cvm,【武】「可恶！可恶～～！！」<01>,[],layout_only,109f396dd1daa0b9bf77f39b6e87f4aa0f6dd4a68f4d4bb0726fcd0136ef0429,98287a6d345cae08f922209c63d8776ffac8e4714440be47e3dec86aadc72a99
pm:vm:photonmelodies11.rio.004:1457084560:00236252:01594,cvm,【美琴】「武！快住手啊，武！！」<01>,[],layout_only,b657374c4f9296e655a7d9fc52717288629a010c795d9cc4af6567e96b76ef1b,2d954c23e4c5c5d94ff35d8aaf6d6e1e9776017478a720d3b65c426e61be6ba5
pm:vm:photonmelodies11.rio.004:1457084560:00236296:01595,cvm,【武】「是我害得事情变成这样的！必须由我想办法解决！！」<01>,[],layout_only,3dc5c54627a7c81e2b36ed32873e478d8036569f2a713df53d35d06361f477b1,f7e16e6739a31c46e5df0dba90e184a7f792f0c4b3dc9848a31d6b760d799191
pm:vm:photonmelodies11.rio.004:1457084560:00236532:01596,cvm,【美琴】「武，都说了不行！！！」<01>,[],layout_only,5a3c8c8868647bcdfbdbaf687a5fa055f02a85b9a52dd0afa38afd9f0806189f,13df0af2fbc702779c98c0cb7fd846ef04234c947df58fd315dd4e6d23fba77e
pm:vm:photonmelodies11.rio.004:1457084560:00236604:01597,cvm,――！！<01>,[],layout_only,4435d9d887d2a7cef230cb78887c420c63810839bfec5d26f2ce9354c2ee1195,c27b5339e3f2367968295a5978c5b40028a2220cac7d4df8aa3c4e9076f97aa7
pm:vm:photonmelodies11.rio.004:1457084560:00236660:01598,cvm,【美琴】「你在干什么啊！想死吗！？」<01>,[],layout_only,8fdfb285d3ca49646ee3174d8248c240ae580baee59f74bbfbb254051599bb72,7f19796c0e7064459e22c2e9d770b685325f7dc841d9652674fd8eb282bfc429
pm:vm:photonmelodies11.rio.004:1457084560:00236704:01599,cvm,【武】「就、就是为了不变成那样，才要尽快――」<01>,[],layout_only,05a319f388f420f38bc3305f25f9e4619df7bd0e1549f771d0dc331eadc52f60,e13a3d8091cd0d15a174863d8545b5f6465eb734ed6547e4871965bf7274864a
pm:vm:photonmelodies11.rio.004:1457084560:00237740:01600,cvm,【美琴】「你明白体温升高有多危险，还这么说吗？」<01>,[],layout_only,07f7dee25cd6479b8707bb37b98d4973d255bc715aa671315435d0bb6e2efd9d,5af975629978ee8deaaf0ec7df01b32a8529ec69b481bddb8d876c7f60d4d09f
pm:vm:photonmelodies11.rio.004:1457084560:00237784:01601,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1457084560:00237840:01602,cvm,【美琴】「我不会说绝对不可能，<0A>但没那么容易从这个陷阱里逃出去。<0A>这是我做的，我敢肯定」<01>,[],layout_only,8a72530d4224cd0b03ccea9453db8e027634b03419939c985ca396096700085d,d61ccd3513cebb4a688280e437ed63a0e1aebde3166eefceede1afd57b5412c8
pm:vm:photonmelodies11.rio.004:1457084560:00238072:01603,cvm,【美琴】「毫无计划地胡乱挣扎，<0A>不但会白白消耗体力，<0A>还只会增加中暑的危险！」<01>,[],layout_only,cb0560b2004345b99c532b51ddfb4f4a488466483c43aeb887919a7416dbce28,abcf163f85eed32a85b1bed8f4d2efa873e180006cee178cf9a35fb52e8e9f22
pm:vm:photonmelodies11.rio.004:1457084560:00238116:01604,cvm,【武】「……………………那、那么…………<0A>什么都不做…………一直玩接龙是因为…………」<01>,[],layout_only,e432f1ffd54d9771aa5bf5a07d6383e33554efbde177ca9867f6052870c43cfe,62c6710b4e7c5d976ad3eb73e2ce4670a0039863224da13c4f2f74c4558eaffd
pm:vm:photonmelodies11.rio.004:1457084560:00238348:01605,cvm,【美琴】「因为除了老实待着，没有别的办法啊…………<0A>我想了很多，但还没想到办法」<01>,[],layout_only,b75abe88e4f4b3a55a53a527b6b1720fc387883e0d42718dc18f8887f349a7b6,799c20463855b563280041447e4c61e37b676b7a6120c95d34433bd3a5e17cb7
pm:vm:photonmelodies11.rio.004:1457084560:00238392:01606,cvm,【武】「原、原来是这样……………………」<01>,[],layout_only,02550f5cef99d69c2188d94e6a67a46fd849d1966b2f322ca3b62b29904eda62,0b449843d9eea60050e391384242a108e75f26044e87eac5e433974692ddde97
pm:vm:photonmelodies11.rio.004:1457084560:00238436:01607,cvm,我…………只会走一步看一步…………<0A>一看就是个外行。真没出息…………。<01>,[],layout_only,14b7dbb2cca22823cbcb926dd4a38e1afaf95cb50576b7b9a62aeee3c72cd85f,bf92c8f7e22451d6f7f2f6bc8b630de4b5e5399361453af5aa1ad77f7b04102e
pm:vm:photonmelodies11.rio.004:1457084560:00238480:01608,cvm,【武】「…………对不起」<01>,[],layout_only,3f4a4e038e93fa696a12e9c3ef35ad58a06b35766510157209cc9315e7ce00ea,b0306097435c1bb4999e9b986ed123b3eeb9b84d5807af9866c05b9b64111c33
pm:vm:photonmelodies11.rio.004:1457084560:00238712:01609,cvm,【美琴】「不，该道歉的是我。<0A>我应该从一开始就好好说明的…………」<01>,[],layout_only,81c41cdbe4b58b36f91f6b1b3e15163dc39a40499fb24490ee5e28df7eaba924,687e9a2b919c5112decdb7a17013fb5c90db970a90c1cd64b2bad1f7c74e0757
pm:vm:photonmelodies11.rio.004:1457084560:00238768:01610,cvm,【美琴】「不过，新闻里也经常报道因中暑死亡的事故…………<0A>我怕武会不安…………」<01>,[],layout_only,89af5ed0f9a1c837b5718b672605c3b97f2832fe857c0d1943b5d730a7df6742,78cad7dada16c69e0519a24bf4b7a0399999d13fd8b2165e11162fee3bfdad8e
pm:vm:photonmelodies11.rio.004:1457084560:00238812:01611,cvm,…………她连这种事都替我考虑到了吗？<01>,[],layout_only,06c5218099de91c33d66bc39331217eb31bafe1b8e537b06137c6720c8712cc3,6a79b471768311d80c493d1ac6eb1ae282804e1ef48ca835cd898c09c673d8f3
pm:vm:photonmelodies11.rio.004:1457084560:00238856:01612,cvm,竟然是你？那个平时根本不听人说话，<0A>还谈什么会不会体贴…………的你？<01>,[],layout_only,7a7ff29adaa679a859cd1be58c62d2628c9e2c642cadde38cb8cef7fecbae3c9,0fbbc10c27e30180b5d96276630064e2d70c5dc006603f85b77929ff71b83fd7
pm:vm:photonmelodies11.rio.004:1457084560:00238900:01613,cvm,【武】「……………………我、一直都在给你添麻烦啊。<0A>我实在太欠考虑了…………越想越觉得自己没出息」<01>,[],layout_only,da060f156807e3d2038b0e467305828be50dad1fa2151948e5edc81993df730f,c500acbe67047815f6360cd7004c175d93fbadacd4f75035329507ba2fdd5ad7
pm:vm:photonmelodies11.rio.004:1457084560:00239132:01614,cvm,【美琴】「才没有那回事。<0A>武的存在，可是非常宝贵的哦」<01>,[],layout_only,e404dc4ec683aa19f663a5b42613aa07be4292c89ac063c01d54b378aaf1ba9b,e1ec93ba7561d8b17fe9e2ea16f7c604c4f716c6d789b19e2f6e160a09abb02e
pm:vm:photonmelodies11.rio.004:1457084560:00239176:01615,cvm,【武】「…………完全听不懂你在说什么」<01>,[],layout_only,74e3c5aa5a092b917c02b13e192e5d1752678e0e497b866cce0b091e998030c4,5508c2ea05cac119956d059698a7b3199b4c567be2b622c4392fbe00702a4b50
pm:vm:photonmelodies11.rio.004:1457084560:00239408:01616,cvm,【美琴】「只要有武在，<0A>我就会觉得总会有办法的……………………<0A>至少对我来说是这样」<01>,[],layout_only,63eb83899e72ade424eff2aed3d6c7ca057200e504235184737a854774879e1f,e0dcbed3d93855546249aaffa45d7bdce17f6f0adc0f666671beea0fac08daf7
pm:vm:photonmelodies11.rio.004:1457084560:00239452:01617,cvm,【武】「我这种家伙身上哪有那种特质啊…………」<01>,[],layout_only,ab400cae1cca0af9c4acc78084bc30d5f24be28279349c0fb80e15c45e425c28,a33535a02ce834ce724b743523720e106f3565645fb36207904f505be7e014c2
pm:vm:photonmelodies11.rio.004:1457084560:00239684:01618,cvm,【美琴】「谁知道呢…………」<01>,[],layout_only,0b9572a51d4ca3961900df641af137ac6f381c70679006d94cdf6e869b93eea5,e3084e305c6def35d266a5c70567f9ef8fb8e87f60940ed4f75e91017fe7404c
pm:vm:photonmelodies11.rio.004:1457084560:00239728:01619,cvm,【武】「喂喂，你这么一说，反倒让我有点受伤哦」<01>,[],layout_only,1a234e7b3f647c0e9de0fc59019f92fb4b2a9ef68a4dcaf1eec649b4a84c8b07,b1d774ed202b6b3e8857df5ea26682dd71769ef9f80cb519616d5ce0b34fb801
pm:vm:photonmelodies11.rio.004:1457084560:00239960:01620,cvm,【美琴】「啊哈哈…………抱歉抱歉。<0A>不过，虽然我也说不清，<0A>但武身上确实有某种特别之处，这一点毋庸置疑」<01>,[],layout_only,846e1c3848be6affefadf5c2852691281cbbb0bfffd73c134a67d256e5488e27,34f05d4c7d9bb0df2fb2a40a9f1e4cfaeaec4cea1e942a26d237b58d9fe218a2
pm:vm:photonmelodies11.rio.004:1457084560:00240004:01621,cvm,【武】「你为什么能这么肯定？」<01>,[],layout_only,41ccb18ace4a049485841a7cae269fc2c97fc03f0d79c04c62a92ef767f541eb,72aae00add18eaa141797fdee136a7a0932bb63a0f5b589ea7d507c359ee5641
pm:vm:photonmelodies11.rio.004:1457084560:00240236:01622,cvm,【美琴】「要是什么都没有，大家，就不会都这么喜欢武了」<01>,[],layout_only,d52c5c52361789d674d8ef039d1fbc613cdad4bcbee6bbbad60550e4c3731279,850ab69947b54086cb9b272ac5acdfe533b8704135ef8330de72972f3d4ba040
pm:vm:photonmelodies11.rio.004:1457084560:00240280:01623,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1457084560:00240336:01624,cvm,【美琴】「纯夏也好，悠阳也好，冥夜也好，班长也好，<0A>壬姬也好，慧也好，晴子也好，霞也好…………大家都是哦」<01>,[],layout_only,5cea76f08bcff9925e89f70ac7a8597942203fc1a094cde2ca58f3ecc31e17e7,f0154d13758810ac10ee3de1d1179ed071c67135ca147cdb86045c7528837045
pm:vm:photonmelodies11.rio.004:1457084560:00240380:01625,cvm,【武】「…………这名单里<0A>好像混进了一个我很想质疑的人啊…………」<01>,[],layout_only,b4fde2d58d1f03b616aff3f409192fba4ca61096d785e013f71971cf492b78bf,1a1c3e9c910911588a6048c2887f749588c96ce8a526eb75f95c98a0fd45071e
pm:vm:photonmelodies11.rio.004:1457084560:00240436:01626,cvm,【美琴】「你是说班长吗？<0A>啊哈哈…………不过，不是有句话说越吵感情越好吗」<01>,[],layout_only,f0399fd04d78bc57259c382e344459715342f297d27ce1292fb8ca04bedcf052,04289cdefd5c88e7b336d86fdaf6fa1724df50a22b547c3d5d3ec17e4ecd4911
pm:vm:photonmelodies11.rio.004:1457084560:00240480:01627,cvm,【武】「是这样吗…………」<01>,[],layout_only,754c6c26f0c9c82b15358dec7d3efad10b8bfada07964cfa47776deab43a4281,8e12e22566933cade8efbe26eda15cfd7052feabb817d743eeaf166b83901cbb
pm:vm:photonmelodies11.rio.004:1457084560:00240536:01628,cvm,【美琴】「嗯。不过…………到底是什么呢？」<01>,[],layout_only,9379ab727bfe2a09d8c4c63eb25187551267c766dd4f2fb70c276ce452cb0c0e,88029222e19bcde0a0957c1ca3c7b115dc891061b133add6c03cc0d13cb2d455
pm:vm:photonmelodies11.rio.004:1457084560:00240580:01629,cvm,【武】「所以说，我身上根本就没那种东西――」<01>,[],layout_only,9b3eca456ddcbe8d0528a89e62c0d679732d7961d9734eb686afc4630652bfa7,be2e25bebeb48dee164c0ce86f3de10f42bc8d24771027781cd5ae8ee048451a
pm:vm:photonmelodies11.rio.004:1457084560:00240812:01630,cvm,【美琴】「果然…………也许是因为合得来吧…………<0A>至少对我来说是这样」<01>,[],layout_only,3a3da4bcae49142368969cdd89f8999be4e519faefb0a249fa74b9f36d3b99a1,28357f30b37255672ece16267e2fde62b401d8cb24436d75473b22abce2985d2
pm:vm:photonmelodies11.rio.004:1457084560:00240856:01631,cvm,【武】「这种事，谁不都一样吗？」<01>,[],layout_only,917b2de51d8a066a98703896d572470b27c7af1a1d214cb7d38730b2d52682ca,650a7e5adb8e48ed971a644703da7b99ea2171cc6ca6d1317eca02fa30113a0c
pm:vm:photonmelodies11.rio.004:1457084560:00241088:01632,cvm,【美琴】「才不是呢。<0A>我、朋友很少」<01>,[],layout_only,15ab8a2ae3bdc7b854c7c31b2ad715eeabb7b4f1c8fbb693f7d06a11154bc739,05e224c9740ccbc1a0fbed361ae3838ad40ec9d8fcf04084638236459a492866
pm:vm:photonmelodies11.rio.004:1457084560:00241132:01633,cvm,【武】「…………怎么说得自己跟个孤单的人似的」<01>,[],layout_only,28f8668ed93d431f4a7763ff9e8ce2bd1289d951c7ded26fb6750aabbf033c76,409fe8fa58bf0f7e1d3ac881f1abd80e912abbeaa7ef865e5c76eef75541a43f
pm:vm:photonmelodies11.rio.004:1457084560:00241188:01634,cvm,【美琴】「毕竟，你也知道，我经常缺席，<0A>性格又古怪…………<0A>很难交到合得来的朋友啊…………」<01>,[],layout_only,7f39f8792c30d643a691b029e291986dd33106e968ff9833d1e053d488083fdb,c2cac65c4b2ed4eef8b658e31c4fee8263aa8f5d0694c282389cf5dbb73c53a2
pm:vm:photonmelodies11.rio.004:1457084560:00241232:01635,cvm,【武】「不过，大家也没有讨厌你啊？<0A>你不在的时候，大家也经常提起你…………<0A>当然不只是纯夏她们…………」<01>,[],layout_only,e35e9732490a9fe75e95dae38896c13d1420e1bb5b2b118e80d3d9c8c78fe5bc,82cf6ca6862f8d57a29513026326df00fad4538db8b92700e30a6b925625bd61
pm:vm:photonmelodies11.rio.004:1457084560:00241464:01636,cvm,【美琴】「啊哈哈…………那我很高兴。<0A>嗯，我也并不觉得，大家讨厌我」<01>,[],layout_only,484a293c057f498150eb831991fc94a0cdb9a948a5a0653585a91b3c8481e0d9,a0914f2bf67334321bd002aeac04f3fec11cd8ac21a8ebd8188a80623f26c121
pm:vm:photonmelodies11.rio.004:1457084560:00241520:01637,cvm,【美琴】「不过，因为和大家相处的时间太少，<0A>所以很难交到会一起出去玩的亲密朋友，对吧？」<01>,[],layout_only,7c4001f2f8a7f3c3048b100facfde9bc5c3b698745f1f96d44f156bf4cf65dbb,d136a719ed1b5b6ec09637118ec9aab8e5591bdefd8fb7cadbd49cf471456e39
pm:vm:photonmelodies11.rio.004:1457084560:00241564:01638,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1457084560:00241620:01639,cvm,【美琴】「在这种情况下，纯夏她们的存在就非常宝贵了」<01>,[],layout_only,17199d8ee3ebf7c337f110e12e0ca727058472f6a80bddb004a3ebf4a9ed2a8d,eb96a89b024a99b26923760aabcbdeeef1308a0138cf4a0b53a820dd79258bc5
pm:vm:photonmelodies11.rio.004:1457084560:00241664:01640,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1457084560:00241896:01641,cvm,【美琴】「而且……………………<0A>武在她们之中是最……………………」<01>,[],layout_only,e10cba08d82785445255b570f0fa698a9ede697d7e051e0be9938d70d9583979,973cef375c3350d829214eb474a3a46a37624b444bd774540ca4c235520dc7c5
pm:vm:photonmelodies11.rio.004:1457084560:00241968:01642,cvm,【武】「咦…………」<01>,[],layout_only,a8fffe04ba0aec5a8a17f18f52ed2bc1a1bbc5a846e184ed46d02fe91978fd80,cff1150ccd1e336776d839ebdd3abb90457d7f0dec81697b4a75a41c241c3081
pm:vm:photonmelodies11.rio.004:1457084560:00242024:01643,cvm,【美琴】「毕竟，既是难得的男生，又是我唯一的巴尔加农同伴」<01>,[],layout_only,1783f35c277ae45701646c27f86c7b5337fa0892ae569b2482a407524cff7eaf,f9298134106136261b2402b8319c03f12dee6937e43153f88d38d7d513f7b845
pm:vm:photonmelodies11.rio.004:1457084560:00242068:01644,cvm,【武】「啊、啊…………」<01>,[],layout_only,4a540fb4ea6d6ca53fdba362b011a6dc8291ca774c1e4b9940c886b06008860f,286b8eb20d62cf34b9b84519800a9fb05ba5c00980f93e26638b5dc35a372560
pm:vm:photonmelodies11.rio.004:1457084560:00242300:01645,cvm,【美琴】「和武待在一起，跟武聊天都很开心。<0A>刚才也是…………我是说想象力的话题」<01>,[],layout_only,14b230cead2e1ad9adc31eb0339391b874a4540cdea51cebee2236c3a0d09b7a,d4ba1766d3106d88bfb5afd27c4df719d8e69289106228cac8ac933d7e836242
pm:vm:photonmelodies11.rio.004:1457084560:00242344:01646,cvm,【武】「嗯…………」<01>,[],layout_only,d4de93fabe8c109cfc1ca7623627891b70ebc2a041f7d214a08c027e515763d3,1a979a6244869483a8ae2ea0f200f345ceb8c574eed0970c9a21d7e4d16e52a3
pm:vm:photonmelodies11.rio.004:1457084560:00242400:01647,cvm,【美琴】「这些全部加在一起……………………<0A>对我来说，武是非常重要的存在」<01>,[],layout_only,7b08fdec840bdb3ab745995f277612cfd29a884e92f8f6479b8eb906c8475660,5116fddd8d5b2d9a433fc3b347b0c65724343af198a98c1b21921374fe025920
pm:vm:photonmelodies11.rio.004:1457084560:00242444:01648,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1457084560:00242676:01649,cvm,【美琴】「…………那个，武」<01>,[],layout_only,f217615b2dc37e488737324b5042dc91efa6db1693fa20f53d2473fa77dd724f,8ca9b462a4d6298e75695971f7eea0e42f49f7069d15853bffbd11e93842e192
pm:vm:photonmelodies11.rio.004:1457084560:00242720:01650,cvm,【武】「嗯？怎么了？」<01>,[],layout_only,fdd858e0d8b01b79248112a6805d2fc8fc3e44350f88852ec491f64494a0b798,368c9731a43811b2e1eb513406a8538dd40c985bdb08fa2af33016dc0650bcd0
pm:vm:photonmelodies11.rio.004:1457084560:00242776:01651,cvm,【美琴】「武啊……………………你是怎么看我的呢？」<01>,[],layout_only,b1bea484bf53e2742a0327ac4d23171e3338be3df6e4618c455553e332f4949d,5f5b5d199f9cf9626ca86d7fb6322f2c0916fa2cca71a494cab0a8a78389faf1
pm:vm:photonmelodies11.rio.004:1457084560:00242820:01652,cvm,【武】「咦？」<01>,[],layout_only,7bb590b7bc02a425d33c381a25be2d2a1413f618d71abbce65e4d5d610aa4a9d,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.004:1457084560:00243052:01653,cvm,【美琴】「对我来说，武就像刚才说的那样，<0A>是非常重要的存在…………<0A>可是…………对武来说，我又算什么呢？」<01>,[],layout_only,64007f6ec26409afb8713da25208ddd024e450f4fe2652da1e79b5c9f3831c51,a22a0ba9246905260bd3fc29609b58185e0461165f501ef093da88625289aea3
pm:vm:photonmelodies11.rio.004:1457084560:00243096:01654,cvm,美琴对我来说…………是什么呢？<01>,[],layout_only,615f418e18b67af38825a720ef7d0673467b3ababc539209449e1910b66f6ec3,3e8409fc5249f128891e95f04908e24624b96040911e0c20613335d117c4d6e9
pm:vm:photonmelodies11.rio.004:1457084560:00243140:01655,cvm,…………。<01>,[],layout_only,a8c0841fada26437e06edf4cc99a2f89302a31715e6fffabf09bae04dbbc9a80,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pm:vm:photonmelodies11.rio.004:1457084560:00243184:01656,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1457084560:00243228:01657,cvm,【武】「说实话，我还真没怎么想过…………」<01>,[],layout_only,86dc5987c577c671acfa3165b2f19e75ab786d6fcff02b85e0a9fe7a2d3ee9e0,1f67d29c8acc288aad8b393fbf7c894cf6a8adb61034a8dfc9f2118aae728151
pm:vm:photonmelodies11.rio.004:1457084560:00243460:01658,cvm,【美琴】「这样啊…………」<01>,[],layout_only,1f5bb17c3877c946767f31bc65bde0127dbaeaa0c9f7f9fced4bd1d15fa9acd8,196f213a24da90d99a9d7004f1673a4985de6ec40cffd87082221ed9e37343a6
pm:vm:photonmelodies11.rio.004:1457084560:00243504:01659,cvm,【武】「啊、别、别误会！<0A>我的意思是你待在我身边，<0A>能和我一起胡闹都是理所当然的！」<01>,[],layout_only,68efe66cb335ffd2b95a6979093829858d1f8952b537efdd5bcf0ccedb75a0cd,f8d4a79298048b81924837e72c763f1e7fb165f1316a082e9b45fb11f2dcce8b
pm:vm:photonmelodies11.rio.004:1457084560:00243560:01660,cvm,【美琴】「……………………」<01>,[],layout_only,f4328cab98676efece764c2f76ed311f3e4749ceaa79642a4e4078ae02de3700,dcc513c816da613f253ffc94d14e7d0cc3447b898f23f17c48eb9c2fc9cfdbf5
pm:vm:photonmelodies11.rio.004:1457084560:00243604:01661,cvm,【武】「要再…………说得清楚一点的话…………」<01>,[],layout_only,6a6f0dac15d85df0d11d67195c589ade666bafaf299486b9e1faa5dfec411e6e,94f2b7c540104942757561a5e9cd593c1bb985973bf2615a62b7cc1ec3fce956
pm:vm:photonmelodies11.rio.004:1457084560:00243836:01662,cvm,【美琴】「嗯…………」<01>,[],layout_only,8d416d5b0b0fc84666cbd6d51fd8c3f796702b56be71ad59bf91c56459feb65f,d981fd8379fecce3dcf44978b4c9b0a7643d6493369bbc7351e2cb45a1f5b601
pm:vm:photonmelodies11.rio.004:1457084560:00243880:01663,cvm,【武】「……………………<0A>虽然我自己也不是很明白……………………<0A>不过，我想你是很重要的存在，这一点不会变」<01>,[],layout_only,80bf45ba93481425f4929fb378d078972639b288e0c1d037eec122f53c667b7b,4b7c7c9a33fb177df68ceda460a88f537f067c6f4a31c1eace5f9d71e66de6f2
