binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1015106108:00139388:00953,cvm,说到白秋祭上的夕呼老师，<0A>也就只有泳装摄影会…………。<0A>可当时没见到两位学姐吧？<01>,[],layout_only,dd0693453a1ac201a6dd66f75b769cb2a4d780eb7622f9407f4a07d8b5cabc33,d6fe7d458ebebd314b8f54af8da8582f6d557727a2a18c159913fd86df477ea4
pm:vm:photonmelodies11.rio.004:1015106108:00139444:00954,cvm,【宗像】「不，<0A>那时候我们正好有安排…………<0A>应该说，就在那一刻才决定了安排」<01>,[],layout_only,bc182e7f251e3fd0e524597cb5c780d18e2dc1795543b4e4bbf9a196c9e47880,b4ece632b34988e3fa4019fe6a5a7f64ec055cdb42e5b5e6f808c2976e8e0a48
pm:vm:photonmelodies11.rio.004:1015106108:00139488:00955,cvm,【武】「原来如此，这就说得通了。<0A>球类大赛的时候，<0A>你们要是也这么做就好了…………」<01>,[],layout_only,aa72031d2dc708c7e5452c55ac0577628a4875f5037a7197cb87324786c02c0b,8c110a3a28bc48f8fd7dbe41303d1ced17e1d79e1c497d3e7a4034a6e893c7b0
pm:vm:photonmelodies11.rio.004:1015106108:00139720:00956,cvm,【宗像】「我们的学姐已经被卷进去了，<0A>总不能坐视不管吧」<01>,[],layout_only,1d496c954ff565c5683680dca23c440b576edfca9958c76cf46bc4deb7e744e4,90c3bebebd298156c0b5e8ea1a5fed851baea401b24469e62f7fba3044ea1c9b
pm:vm:photonmelodies11.rio.004:1015106108:00139952:00957,cvm,【风间】「哎呀，美冴<0A>你当时不是说要装作不知道吗」<01>,[],layout_only,baa6b168e86d6fdd41089853c116a10491999e7664aa79e328d5e753af2f064c,3df9edb02a68ecee437be1c74a2b9700bde67a2d4c6c6c77def822442b2d552f
pm:vm:photonmelodies11.rio.004:1015106108:00140184:00958,cvm,【宗像】「既然祷子说要去…………<0A>我也没办法吧？」<01>,[],layout_only,00099cba4ca0eecf2585cc6bdeb1839cc0fffdda264842028d07db8c5049b5fa,4df9216b6577028610b7c3873944abda9c99e95b3da3b884ae5c57688639ffb2
pm:vm:photonmelodies11.rio.004:1015106108:00140404:00959,cvm,…………这两个人，感情好像相当好。<0A>乍看之下，明明感觉是完全不同的类型。<01>,[],layout_only,e54b35c85ec67570e70a2d00813e26e2cd17a1155cb68c25dd863124ac798755,490323cbac45c7220471644bc146cd7ae1cc55d1ffafe87cceea581e50d0aee9
pm:vm:photonmelodies11.rio.004:1015106108:00140460:00960,cvm,【宗像】「总之，就是这么回事，<0A>这次也照样在我们睡觉时发动了突袭」<01>,[],layout_only,96bf32c0c59ca81eefdc4ac7f00389b9e0cd850f1c1a29d2ad2f7afb7ac07282,cdc59a677535785b0eae33624bae37af9d8c4c7ecaac4edc6aae11265429cf49
pm:vm:photonmelodies11.rio.004:1015106108:00140504:00961,cvm,【武】「睡觉时…………突袭！？」<01>,[],layout_only,1eb48201d33237758cec54b44d42c44a21881ebdca3080e5534f52d0b0236f1a,bb4884d31c2af75afe9a030777960d5cd0c879a53551351527dd073798023469
pm:vm:photonmelodies11.rio.004:1015106108:00140736:00962,cvm,【风间】「深夜里突然给我打来电话…………<0A>我还以为已经放寒假了，正放松警惕呢」<01>,[],layout_only,670a4e41bf8685dbe4284a8a6de423c1961818025a276218d5d9e6c1bbe846bb,fd22135f58a682bb339fd4e35ac5c38d9110fa1a39a6993f29e45a65ec2f022f
pm:vm:photonmelodies11.rio.004:1015106108:00140792:00963,cvm,【宗像】「就是啊…………<0A>她才刚说现在就来接人，<0A>五分钟后我们就在接送车里了」<01>,[],layout_only,fcca5d02d7b6620f465cbe0d9a81d3e66f84de6f84eaabe12e4aab01fa9fc6b4,aacb965a34036384df286609c7ce9ca1174bc619bc19379f910556975aeb2327
pm:vm:photonmelodies11.rio.004:1015106108:00141024:00964,cvm,【风间】「美冴你，明明根本不记得。<0A>这个人，怎么叫都叫不醒…………<0A>就那么光着身子，<0A>被裹进被子里抬了出来哦？」<01>,[],layout_only,140ba0630d9bb89e18265741c0c9bbdb8a9a09939cfffe680b36160233afc60b,11f013f133af1408bf9f08bdb0d60aea43059c2b5c4a0abd57e87c4ac4225c18
pm:vm:photonmelodies11.rio.004:1015106108:00141068:00965,cvm,【武】「哈？」<01>,[],layout_only,7e04785c8196951bee9d8f2057ac741a96953f4c72a18651bb950197531f630a,586a5aabae0a61a58a46575a970999fc94e60005d5d8f8e8354beea21360a04d
pm:vm:photonmelodies11.rio.004:1015106108:00141300:00966,cvm,【宗像】「呵呵呵…………年少轻狂罢了」<01>,[],layout_only,1cecb4ce9245144ee1b66458de756db442722e78e27b7a1107f8c695991e768e,3b928e05e01291524f82bc910ede8e29b87c7e380835ced2ff490fde09fb9e97
pm:vm:photonmelodies11.rio.004:1015106108:00141344:00967,cvm,完全不懂她在说什么～～。<01>,[],layout_only,30c5add5f1be0ac838b22ffa320300c8b17fc70487739c085daad972c471d149,70defe305a5719ba417934bf9f1dbf1989b1f5f215e81f3553c512ac464a2223
pm:vm:photonmelodies11.rio.004:1015106108:00141708:00968,cvm,【风间】「我们，<0A>就穿着当时身上的衣服被带了出来，<0A>从衣服到其他用品，全都由他们准备好了」<01>,[],layout_only,c98020fdba715c666f9fb2003f1bdc5370b3d1b1f896d9dd7b5d6657b0e2d90d,b471e76814a6cd67b3a3361b003ad92ceb9d350273d29a637fd8c11428a244de
pm:vm:photonmelodies11.rio.004:1015106108:00141752:00969,cvm,【武】「也太乱来了…………」<01>,[],layout_only,7b5f4b2e04bbc9fa612383bbd3190b730a4ba21bac6f0e96109486885884b73d,e298dd290cfb44fd94b422f870449561155381cb7e014937d9e1cc218dd77037
pm:vm:photonmelodies11.rio.004:1015106108:00141808:00970,cvm,【宗像】「然后，我们还以为<0A>会这么乱来的只有香月老师…………<0A>结果事实并非如此，就是这么回事」<01>,[],layout_only,a0f96f00568344e0a703c2a436a37f9e2161c2ac4be6de2f4a3bd5f7070b005e,ff307f7320eb6dbecdc7d6e6e06081c0f9f9032fce16f57b14dc1a15dd5a70ed
pm:vm:photonmelodies11.rio.004:1015106108:00141864:00971,cvm,【风间】「来接我们的是豪华轿车，<0A>到了机场又是私人飞机…………<0A>无论如何也不是香月老师能办到的」<01>,[],layout_only,4fe57005d990ddf35f87bc57caf43d27dc5f9f4936f3f13496fef4437c511535,9f16c3fae4b3c3b6b4f9c6b0d4e83d7ea2cb892488542e843177adde691d7e1c
pm:vm:photonmelodies11.rio.004:1015106108:00141920:00972,cvm,【宗像】「那个人，<0A>说是她自己谈妥了这件事，<0A>但机身上清清楚楚写着御剑」<01>,[],layout_only,99d6cd7db56197ea4b9d3470c1d1f90eac45276da51be0fd383d110f19f23cee,be483a3e14a6744432c8f991b220ce7c94f5e790aff1304dbd8a178ee816e2aa
pm:vm:photonmelodies11.rio.004:1015106108:00141964:00973,cvm,【武】「哈哈哈…………<0A>要是按乱来的程度分类，<0A>她们确实也不输给夕呼老师」<01>,[],layout_only,443356d8ed0d1a6329c3d96a8ddae23f7e77aceda8f25eac46ea9602b6190ccc,e2faae26beddef17dfec6a339e020bdbb32a7fa45d00ab6aeb3b80d3a62e7ea6
pm:vm:photonmelodies11.rio.004:1015106108:00142008:00974,cvm,不如说，论规模还大得多。<01>,[],layout_only,c66629717b2e4e42c9727f236b144ec2d016129e3d647e479f5ed589a9c32170,1b6cce0b10c6a841696bf1c662138dc7a553d06df779cc144b5f36ca9c42bb1e
pm:vm:photonmelodies11.rio.004:1015106108:00142064:00975,cvm,【宗像】「看到那个名字，<0A>这件事，就只能认为跟你有关了吧？」<01>,[],layout_only,a8428d64c765e265fa3d7dbbc7dd42bcb40e734233169b120efce3f62dcb29d7,cb5014f17ec10f4f0a88b317bbcdb08a3914264e11d9910965df91ab79d86daa
pm:vm:photonmelodies11.rio.004:1015106108:00142120:00976,cvm,【宗像】「就算香月老师不是毫无关系，<0A>没有你，事情应该也办不成…………<0A>不是吗？」<01>,[],layout_only,93058949b2d261798ea75556cb4c3e495a07c840dec4096d1f14eacd0e4b0838,91cc1c01dd66ecdaf7518b0404bd9f3aa47849f228959e7399a23d886b750b8b
pm:vm:photonmelodies11.rio.004:1015106108:00142164:00977,cvm,【武】「真的很抱歉…………<0A>住在我家的那位给你们添麻烦了」<01>,[],layout_only,b995fe19ff696a9fe337f16bfaf83a9a7c5533fc219f974fd991eef7b1f6dfca,7d0c5c34901a65a1a436fdbeebeb5c74d704a8edfb2c58bcda7f25569e898691
pm:vm:photonmelodies11.rio.004:1015106108:00142208:00978,cvm,她们肯定又是被夕呼老师随口忽悠了吧？<01>,[],layout_only,18d431eb0717059da974ea0e60c0904f69b922122d2cefae505a5f82500fdf0c,f7d921487eaa70203066b49bb82881f6a9d2424b5ecb54e49cbf70545119f9a5
pm:vm:photonmelodies11.rio.004:1015106108:00142440:00979,cvm,【风间】「正好相反。<0A>一定是香月老师提出了无理的要求吧？」<01>,[],layout_only,b0b42da982e9e8b184b17645c3cc6c9ceb550b42aaf8c0bae86e844bcebcfefb,131d41ce97d2c224e6a22fc2cbdb97943e187ccfa39878849dd0c737f9bec9dd
pm:vm:photonmelodies11.rio.004:1015106108:00142484:00980,cvm,【武】「这可不好说…………」<01>,[],layout_only,d405e3cb281560619f1237466176e9b23cebf4f92c7ba01ae670add027df22a8,38fda3d01af7107bf019d0101293582b33220b5d98e554c99d46ead68469a836
pm:vm:photonmelodies11.rio.004:1015106108:00142528:00981,cvm,至少悠阳和冥夜<0A>肯定都不觉得她提了什么无理要求。<01>,[],layout_only,66faaa6edf701b83518bff36cc525e885738f5207ddc11356c0f3e64bcb2e119,a945ffb058560fd68b67c7740842dc023e94a269232d52d97056106b37c58823
pm:vm:photonmelodies11.rio.004:1015106108:00142572:00982,cvm,【武】「嗯，虽然这么说不太合适…………<0A>不过既然已经来了，<0A>还是尽情享受比较好」<01>,[],layout_only,a165f0dcea33233a720f6bf16acaae2269726c46390341f3c1ccbb20970caeec,1782dc2f06b2b2ab4f6224aaeb4121e0cf9434a779a48cbd934fd706c9a3b085
pm:vm:photonmelodies11.rio.004:1015106108:00142628:00983,cvm,【宗像】「说得不错嘛…………。<0A>不过不用你说，我也是这么打算的」<01>,[],layout_only,7e527f9a15a0112925a5a22350881c6400e31512d2ed3223ee2b66224f1d09e2,274ced128931b7868a0c405e447ede61fa70513fe4a5dadd97b76f354b6faf1d
pm:vm:photonmelodies11.rio.004:1015106108:00142684:00984,cvm,【风间】「真是的…………话说回来，<0A>白银同学在做什么？」<01>,[],layout_only,d962f34d32eb6631988d7ff7f30db5d60fccc74bc0725ffd9f3353db1894df07,d88960ec53b653ec6626d683ac167b29ff05f50b0deb78ba577638a225b36a57
pm:vm:photonmelodies11.rio.004:1015106108:00142728:00985,cvm,【武】「啊…………那个，<0A>我就在随便逛逛」<01>,[],layout_only,19b5c604fcfaeb7e3316ac1216f6c676500fcc9e612f27e278fef8ed55d07da0,3a0c728bda8ddea179af874bb8e28ca7887623f8532659cc2df1ef2ef07a2f7f
pm:vm:photonmelodies11.rio.004:1015106108:00142784:00986,cvm,【宗像】「一个人？」<01>,[],layout_only,a2d88bb5a443765791ced45bed1195d9ffbecb86c6bf3ac4344239ad34ba7dea,8bc93bcb3347cafed945df3c1a12061a8048a611fd2e0fda424dbe399dd9a309
pm:vm:photonmelodies11.rio.004:1015106108:00142828:00987,cvm,【武】「是的」<01>,[],layout_only,6e73ab50e0cc4b4a1139a1c7c07212fa53d56fd40d3b81538cb063ab5c95e25b,95ba1dbfbc0c8ed29a22dd21cd3573cd3685a26391ddf0f53c5e64bf914c09fa
pm:vm:photonmelodies11.rio.004:1015106108:00143020:00988,cvm,【宗像】「你这家伙还真是个寂寞的男人啊。<0A>还是说身边的女孩子太多，<0A>正为没法选定一个而烦恼？」<01>,[],layout_only,7aed67c4f1f8428c78c64701a330e47d6085cf8bafea2e78f689283e8ef2f72b,2033c29ee7706101113d9af8302bf42048d51ff2e656e37503aa8227f37d76c3
pm:vm:photonmelodies11.rio.004:1015106108:00143064:00989,cvm,【武】「才、才不是那么回事…………」<01>,[],layout_only,fdd2e771677df93c77637319d1b3b2be1f8f389957dcd91907ae827f4e295c6c,ef663f08a8f2c44ee422a1fccdf7735f0ed920022ed7b5501dc057e3923a0af0
pm:vm:photonmelodies11.rio.004:1015106108:00143296:00990,cvm,【宗像】「啊，还是说，<0A>你已经对那些女孩腻了，<0A>正在四处物色新对象？」<01>,[],layout_only,2b390cde8b8324e373c8d6789d3e3bdefeb03ab64ef4220b86519a4e6641bd6e,4d24656d3fc6d16cb8964f6610c2d9976b55ee21a1bf31af2bf3c851b22c0221
pm:vm:photonmelodies11.rio.004:1015106108:00143340:00991,cvm,【武】「不，那个，完全不是那么回事…………」<01>,[],layout_only,2d599de68bd53311dc3f4044ef21fb24dff227b8a046a679f2a3210d362fb103,badfe897ab211f614b0a0f95ffd9e4f4bc9a76ae0d6fc00fa8ce0f2ba6d6c416
pm:vm:photonmelodies11.rio.004:1015106108:00143384:00992,cvm,能不能别擅自，把话往下编？<01>,[],layout_only,7ed327c6998bcbea5288771259815fb12b0fb735df64d403086e956cf58ec64a,d923ad4d1df0b5f7904fa40ba9fe0f30e7f712d17c778038c755a62870fb9e19
pm:vm:photonmelodies11.rio.004:1015106108:00143440:00993,cvm,【宗像】「那么…………原来如此，是来搭讪的啊。<0A>真是个贪心的家伙…………<0A>不过，能看上祷子，倒说明你眼光不错」<01>,[],layout_only,eb48b2718e70f0488dffa1757867fc3c939be30a5a19d5538f29ad2434bda57e,01b01ea709f328abbcaba57f374bc0943c9a9b6bbaa4a65d02b05331e1e4fcef
pm:vm:photonmelodies11.rio.004:1015106108:00143672:00994,cvm,【风间】「哎呀…………」<01>,[],layout_only,f1eda5dcbf2746d0223730ca31f82baf7931c0ed024fc58d9fd25efa194054f3,5a1a7d119bd0ae48dc1022e436a7154f0d1c3d190676d01d8b80ddc0ded867bf
pm:vm:photonmelodies11.rio.004:1015106108:00143716:00995,cvm,【武】「呃…………」<01>,[],layout_only,68cae6adf19fe21d97f7258a36ce8c3c1b04a9a41a5e109f4659e4d061ac4e5a,ad9a5528a68cd7a2bdb57e1af62958f382b11eda9df3be9db5552853ca555b86
pm:vm:photonmelodies11.rio.004:1015106108:00144080:00996,cvm,【宗像】「不过你还是放弃吧。<0A>我理解你的心情，但祷子已经被我迷得神魂颠倒了」<01>,[],layout_only,4adf4699b52f7332984131db5a66eb653f86d58a7545494f8832421846223f75,24c32d87607c5022336b8fabc3fedf23ce97f1ac0d954163c0a4a477b17156cf
pm:vm:photonmelodies11.rio.004:1015106108:00144124:00997,cvm,【武】「都说不是了！」<01>,[],layout_only,ba0ddaa55617b2399dc5e18c5459313b36a84219fdebdbe4dc1eb97859e3f50c,0c80529cd56c8b27d7be95e9d3e6436e2f5df7a3f29a9ee9e379d8409e462f5d
pm:vm:photonmelodies11.rio.004:1015106108:00144304:00998,cvm,这、这个人到底怎么回事…………<01>,[],layout_only,20fafa3740af9c6737ef84060bd283847c3370c446b48665118fef8cf42d6cc7,d3b66316a921847e4f017d4c8dd1ee4bcbe6684ba954470066ffafd38ad9c847
pm:vm:photonmelodies11.rio.004:1015106108:00144360:00999,cvm,【宗像】「嗯？那就是看上我了？这样啊…………<0A>既然如此，不好意思，<0A>等祷子不在时我们再好好谈吧」<01>,[],layout_only,7c36f274470c611a02a42e590f618092d99877544bb660abbaf61981d64bd81a,e1298cf2d62f730d9dfefa41bc509f0bd43e765f90b27b5766a607f9a986634a
pm:vm:photonmelodies11.rio.004:1015106108:00144404:01000,cvm,【武】「不是，都说了～～」<01>,[],layout_only,ad9d26630c679d9227ecec516d7d1ca77a383e76674b907ed319b53c92a72690,1fd77d064127aa7806152fecdae5149a707efe36e30177f702c25607515d0047
pm:vm:photonmelodies11.rio.004:1015106108:00144636:01001,cvm,【宗像】「只要舒服，怎样都无所谓哦？<0A>不过我想先问一句，我可以期待一下你的技巧吗？」<01>,[],layout_only,4039e93dd71b1141103dd8a653f3ce4451f1e529a1b7dbf495062629e35852e0,9abdc59be5b176a2e2ab02719229cc00525c8d4c2d10712f1b71cba93d557069
pm:vm:photonmelodies11.rio.004:1015106108:00144724:01002,cvm,呜嘎————！！！<01>,[],layout_only,710597ac3e999e7afb75b74571ad421e87da13f0dc4baf31ed431afcd314e435,39f954ca268d361b1a520c443ab3d44466ac1aeb180d76718e3137c75b41024e
pm:vm:photonmelodies11.rio.004:1015106108:00144768:01003,cvm,完全搞不懂！！<01>,[],layout_only,aceea75ce2b710f60d103bd1f1e8a9f346ad59cf2446ced504dc6c84e6235f54,9d2246c9abe4f8c0537ce4691b8470823ddf9933d291dd91a1b052fe988519bd
pm:vm:photonmelodies11.rio.004:1015106108:00144812:01004,cvm,都说物以类聚，难道连学生也会被聚过来吗！？<0A>这节奏…………<0A>简直跟夕呼老师如出一辙！！<01>,[],layout_only,85de7a20a246f2ba4b5d59d9ba2422208ea86b7060f8a39fb5497b41e171d064,eb5e973a310e5a061b241391ed922515c0e009170d9773b52b4babade47d34ad
pm:vm:photonmelodies11.rio.004:1015106108:00145044:01005,cvm,【风间】「美冴，捉弄学弟就到此为止吧。<0A>——怎么样，白银同学，<0A>要是有空，接下来要不要和我们一起游泳？」<01>,[],layout_only,5141642ee768cdab7082c9bcae8b163e2fcd936f40014994200847ba080b8b84,58a69b8708378690e9aa6e40fc6ac77eb87dd39e2b7779ae55ce12cf58a1a3e2
pm:vm:photonmelodies11.rio.004:1015106108:00145236:01006,cvm,【武】「咦？」<0A>【宗像】「祷子！？」<01>,[],layout_only,21f18c0aa7ccbbe133de5d234a5bfa549ebf05ffd25554276b853341089369b2,33fd4f8611bc0c88c588074d97e3435b36cb62c3258bbe5b23cf572671105dff
pm:vm:photonmelodies11.rio.004:1015106108:00145280:01007,cvm,【武】「那个，这…………」<01>,[],layout_only,ea5f8035e08321fb1f3743de3c76cc4c7c549579948eeb97f3456407ac3c98b4,f2e2dc953c6c6f54bb8bc03862493b565c077dbb841872410671fc71284cc6fc
pm:vm:photonmelodies11.rio.004:1015106108:00145512:01008,cvm,【宗像】「祷子，不能这样吧？」<01>,[],layout_only,b343e501c35c1a4d58f1f88ffe58a5f844f547d46a2440750e90b743ce7f17d1,698315c1e128174cda9c0f64e955afa7f4bbac0de66611364e5011f391331dae
pm:vm:photonmelodies11.rio.004:1015106108:00145744:01009,cvm,【风间】「我觉得人多一点比较好玩…………」<01>,[],layout_only,928e152cb1bd50f324c87a24362e1ffe66c26da648733b1f50ef36a61711871b,b25a4e4113cc7090ea6e62dadfee8d64d759b28b107e0cdd5ec96d8c70be7739
pm:vm:photonmelodies11.rio.004:1015106108:00145976:01010,cvm,【宗像】「我还以为难得能和你两个人一起享受假期…………」<01>,[],layout_only,e52b09979a4e54496f2ccf2f1d8b7fb76680644dadebeab19777be271753d873,18db20b86b4156be10c293e40d1dc94cec98242a44e60564fee8a5c7ebc2f98e
pm:vm:photonmelodies11.rio.004:1015106108:00146432:01011,cvm,【风间】「怎么样，白银同学？」<01>,[],layout_only,1c937a90edf530c0894c2ff0bd54a67ca6ec0393c222be346e290c7884e4c2a5,294c73f548b3e09f87794a8a1872350858c87f91ffa38507459655461e43cc54
pm:vm:photonmelodies11.rio.004:1015106108:00146476:01012,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1015106108:00146520:01013,cvm,【武】「这个嘛…………」<01>,[],layout_only,5b26bbc345031cd310c621a7a9f32ea25c6b197536f754e2b2140c677cfcf33d,3073048aa6350e77e4d4d776a1ae43ee1f8f608d155bbb14ee4231dd7190305c
pm:vm:photonmelodies11.rio.004:1015106108:00146752:01014,cvm,【宗像】「哎呀，真是太遗憾了，既然这样那也没办法」<01>,[],layout_only,c4007b2507c2b8bdf52af8aee98df16ebb3997141abae9caaf274e2ae6259d20,824e56ddaa9f30e6cb78e742a7e7111cda13059f8e0d60ce2ea65f28c650ba0a
pm:vm:photonmelodies11.rio.004:1015106108:00146932:01015,cvm,【武】「咦？」<01>,[],layout_only,77e63d069d95aabd948bf49f0d1875e61a92335dbc417006761d81674ec8c185,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.004:1015106108:00147164:01016,cvm,【宗像】「祷子，他说自己还有事」<01>,[],layout_only,3d751e175920daaa76bb927a5fd42eb7df38be3c3213323686f37891bd88d24b,2b80e0b01519babbb6d2504f1032cef885b04eb4b0807082f2dda0578a18d93e
pm:vm:photonmelodies11.rio.004:1015106108:00147396:01017,cvm,【风间】「哎呀…………」<01>,[],layout_only,f1eda5dcbf2746d0223730ca31f82baf7931c0ed024fc58d9fd25efa194054f3,1b2066330f911a5cf86d9d5d85d7308f99d7b79b621faf2d4b807e52455ff8d2
pm:vm:photonmelodies11.rio.004:1015106108:00147720:01018,cvm,【宗像】「你想一刻也不耽搁，<0A>马上离开这里…………是这样吧？」<01>,[],layout_only,bbb12af1f02fd27dcebeddee46fc4b4809cb571f8bdfd90f42a7f2742696b1f0,3bc07b634842079e184475d01b69e0c425da9b768ea8631906b6c10c2c709207
pm:vm:photonmelodies11.rio.004:1015106108:00147764:01019,cvm,【武】「咦？那个…………」<01>,[],layout_only,05d66e7c1b35e96a8f59a7a93cd5e7d474cd61fa322993987d03f71ca8f8d19b,bb2a658621fa5b92cf1e2f702a615507d335d56c64142a15ce862a03508ac03f
pm:vm:photonmelodies11.rio.004:1015106108:00148088:01020,cvm,【宗像】「…………是这样吧？」<01>,[],layout_only,5ccf6c59ede5feca61f0484b44f72fa52b988edef15ceeb81930e13c755edcdf,851670fee17304446354fa39cfb931a983f3ef6cebd9de5d61e7df27b284f6f9
pm:vm:photonmelodies11.rio.004:1015106108:00148132:01021,cvm,【武】「是、是」<01>,[],layout_only,55b51a276dafe168de77d61e9d65c9eb483568196f0a25a1a0cd929f07c83389,252220b6a1fcd5332dbd212a6b923416b1d0219a0dfa9caf589884e29e353cb5
pm:vm:photonmelodies11.rio.004:1015106108:00148496:01022,cvm,【风间】「这样啊…………真遗憾」<01>,[],layout_only,2ccfb8a017ab72d0eabc08aa62b22b4d6865fbe8d55eeae7b1478e47a99fe4a3,a8103f66edc65844d186a55912cfa4633582e6eec290d0518ba751eb637b9524
pm:vm:photonmelodies11.rio.004:1015106108:00148940:01023,cvm,【武】「那、那我先走了」<01>,[],layout_only,4c5ad89d6f1ac44ce8da09b91ee59eca303a242ccd8e0619410175f40402ecd9,dacf4ab6d9453a2e49310a3f8c07d28f7bcc86dd720e724dca3505ad50c6afeb
pm:vm:photonmelodies11.rio.004:1015106108:00148996:01024,cvm,【宗像】「好，路上小心，赶快走吧」<01>,[],layout_only,40781fa71741cba7c34341e64c6d323b6dbd3472053ae6626da021c0d0aa7f48,35110be01dc8fb0ba2230b8c976ea1948093dc5e5d0674351f8b3e06ce2238ec
