binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:131862200:00165816:00759,cvm,【武】「……………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:131862200:00166080:00760,cvm,【武】「干嘛，彩峰………」<01>,[],layout_only,39f7a9b55ebf15bb4d8a393a973750862b6dca1fb28c8075f9d46942219d39d0,7dc8c231c1c6e315882fbb34d3e6576063231b9621a93fc691ac963d3728a438
pm:vm:photonmelodies11.rio.004:131862200:00166312:00761,cvm,【慧】「不愧是柏木？」<01>,[],layout_only,c1395ec0dcddbb1469932d48fc99a2aeb55fd25d4ae5d048c2ac7374a142fc19,99d5a47dbdc03b302e88479da12fefcdb0f7fd0dc2ff5c067ca52e051cd572bc
pm:vm:photonmelodies11.rio.004:131862200:00166356:00762,cvm,【武】「烦死了！我收回前言，可恶」<01>,[],layout_only,29a55993690a3adb9824d45cd34b85eb1d34186d4add43cc534d92e3aab87f9a,b463f77401131638f0517e6d4f801e6d985332493859468bb19e6cb9ce07de02
pm:vm:photonmelodies11.rio.004:131862200:00166616:00763,cvm,【美琴】「啊………啊啊！武，武！！」<01>,[],layout_only,553fb46259dd2a5f27bfa7c8147bdb9aba2b4ebcecad81824cfd33d7fff90e1e,50bc3bf781b96d46f1e0ae447913f2797553ff5da782b3bc3ee5121c42853d93
pm:vm:photonmelodies11.rio.004:131862200:00166660:00764,cvm,【武】「怎么了，美琴？<0A>发现什么化石级游戏了吗？」<01>,[],layout_only,655645a71a51fe8a4c0c3ac83b30e30272668deafd90e464d46a38f6b92440f4,e0994cce9cb25bf9577887cae7826bac42ddfccffc201f8d9c3cb8b9690d5ede
pm:vm:photonmelodies11.rio.004:131862200:00166704:00765,cvm,这种地方肯定至少会有一台，那种老古董。<01>,[],layout_only,b6c06e0b844dd34ef24efa792a3880c16200d88e656e0af32306b2589577d047,6579270a2484887a3aaacf3c0696584725668af94b65b729cfb2be742c15f7fb
pm:vm:photonmelodies11.rio.004:131862200:00166748:00766,cvm,让我想起以前全家旅行时住过的一间旅馆。<01>,[],layout_only,e7ca1674adf749b7b13dfce7141abd84d82b0ae529e0eb63aa8ed8671dbf5471,6656853b329c78a66202fbfe5d1c116f685f2680c45cb3329a74f3f222701248
pm:vm:photonmelodies11.rio.004:131862200:00166792:00767,cvm,记得那次好像是，<0A>为了庆祝我进入白陵才去的旅行………。<01>,[],layout_only,852df71cb3db92c37419e27e9a8601759e6e0f61a1c2f47074e18a9da86f6a26,d0c6e47cd005ba4e1f4d58b8e09876d5c2c54c52e310118baae7ea1b4ae82768
pm:vm:photonmelodies11.rio.004:131862200:00167016:00768,cvm,我独自去了游戏区，<0A>只见好几台超级古老的街机仍在精神十足地运转。<01>,[],layout_only,6ca7aa64397f3917103de9f2206079bd4375dcf691f1c445eade6aa500161cb1,f1bcde60f67b5f48ca562a83f49fb9cc381672f55716ee8360ce6415b1d97fc0
pm:vm:photonmelodies11.rio.004:131862200:00167060:00769,cvm,屏幕既没有烧屏，颜色也没有褪色………<0A>从这点来说倒确实挺厉害。<01>,[],layout_only,9682920697e35802774ba918979c2e4aa9cf164fd6a35b82410d9c6f24f84f6a,83ee08f73f2521475aab8502b55893c1840c968be9beb217b9c6edc5c78e6e29
pm:vm:photonmelodies11.rio.004:131862200:00167104:00770,cvm,可那种游戏居然还想一局收足一百日元，<0A>我正一脸无语地看着，<0A>旅馆大叔不知从哪里凑过来，对我说………。<01>,[],layout_only,1e17effb5752eeddd47fd24b13ecec7117c88fea88ca6a66b9be9d13dbfea8a3,20179c682c17ef0ed7055cef46d20ae599cbe2248ebbb597f8a1eea858808de2
pm:vm:photonmelodies11.rio.004:131862200:00167148:00771,cvm,「怎么样？这里的好游戏很齐全吧？<0A>我们旅馆在游戏方面也下了很大功夫哦。」<01>,[],layout_only,5dc8d017d1f8b706cc219e2168dfd2d77c304a6e18bff1db206a081e44f5c6bb,26966880ea8303406c108f100cde14b8b0c893883f2b09450f6205ab75e933e1
pm:vm:photonmelodies11.rio.004:131862200:00167192:00772,cvm,当时我真的，完全不知道该怎么回答才好～<01>,[],layout_only,7a5da01e8220f1b7bdafaa4aea34b8185f451dbae0f68b143883cc12a92ca94d,ffd16597078e66297d169bd8c619bfaf20b7d3966daa4b7e51b139ecb009f212
pm:vm:photonmelodies11.rio.004:131862200:00167236:00773,cvm,我第一次知道无知竟是如此幸福又如此可怕………<0A>或许也是在那个时候。<01>,[],layout_only,a91496e63780dfcc90f29558cca06f15626e703c3aa68ea79b927269d59d206c,49e77899d3a520b30b4d3a474f7b611af7e891ed9ebcd6fa3a94222c8bee3648
pm:vm:photonmelodies11.rio.004:131862200:00167292:00774,cvm,【美琴】「——别管了，快点！！」<01>,[],layout_only,709869db70f978ce9c4fb323e5a4e32718236b72812db1746c3d3bd9d3a11ad4,dbb96b34b2d19aed628f331d9a9825dafee327aa7b9b11177a17c6e8895d57d0
pm:vm:photonmelodies11.rio.004:131862200:00167380:00775,cvm,【武】「——啊，喂！」<01>,[],layout_only,b4d49255dfd04677131d5f227e7e4bd92e928ded8d5677e5ff7735fcab219456,ff9ead92b4db929c4d955b74dc16e100e7f874c8a7f9ccc7bd4dd613d6fd97ed
pm:vm:photonmelodies11.rio.004:131862200:00167644:00776,cvm,【美琴】「快看这个！！」<01>,[],layout_only,8fbce207a6e8c6cd23c4d9edfc7e395d453e3e0a73984936c3d59445a5b0d3f3,a96f96a528d956af83d1b0c8826d2f3d0db56d600f92aab4db12d8f43e22f37e
pm:vm:photonmelodies11.rio.004:131862200:00167688:00777,cvm,【武】「咦………啊！巴、巴尔加农！？」<01>,[],layout_only,1a28ab24c67ee47d28099fd014aabf694b07a4ffe93165456dd384d1dd9161df,0f29d79fefe6fba5f9990fa7caa70577eb0e189865a53a055203bb905da118a3
pm:vm:photonmelodies11.rio.004:131862200:00167732:00778,cvm,这、这是什么情况！<01>,[],layout_only,e680964db84fd931b70271c07109b1874d16c9f4333ca84438f9f9bfd0f6cc4b,62ca1d2aacbb57c88d629e6b19cd6cbaa40718ea0b0e5d638fd7731c89213428
pm:vm:photonmelodies11.rio.004:131862200:00167776:00779,cvm,别说古董游戏了………<0A>这根本是最新款………而、而且………<01>,[],layout_only,3203a39c7d8ad9ea589894cde599319f9cb86af0e38e687ca991bc16c6d4a155,e398396d4ed4e99cdbbad5c7e4d9f9b5ebfa093a4fb667f49b6e05bbd60dc82d
pm:vm:photonmelodies11.rio.004:131862200:00168276:00780,cvm,【武】「一、二、三………整整八台！！」<01>,[],layout_only,9c7123950004f09d5dca6cc855d3f9c5a9e9f7581cfd4554f585e4c4afe5da3e,6282f97174b4dba407d6e494a4ec3e29ec83b38a4e47e96d5f5286b4e95b8138
pm:vm:photonmelodies11.rio.004:131862200:00168332:00781,cvm,【美琴】「看那边！还有GR终端！<0A>这里………是正规加盟店！！」<01>,[],layout_only,b9327fd4010762060f56606d670ca7c24c606cfd4e7cc0a0fd104085f30ed358,c539124e11f0cfa984f13b61a19f4bad01d776baf0dc518b1aeecb354044921b
pm:vm:photonmelodies11.rio.004:131862200:00168512:00782,cvm,喂喂，这也太夸张了。<0A>塞得未免太满了吧～～！<01>,[],layout_only,cd522d9944600271a6088c38e42d11917ea9a3dace8afd464558fe1a1a7185af,4cdecb8052212c5422b08ad8d6858d9e7a4e3f20970dd696a4bf8936ef183284
pm:vm:photonmelodies11.rio.004:131862200:00168556:00783,cvm,………不过真厉害。<01>,[],layout_only,b8f06af122e860e59da7ffe28e59bb346e61a98705f36583ed81de1b3196cb50,95e3f28f63125398c52f5f1c911a78f461636a6c56df73f067138404900ef13a
pm:vm:photonmelodies11.rio.004:131862200:00169344:00784,cvm,【壬姬】「这就是巴尔加农啊——？<0A>壬姬还是第一次见」<01>,[],layout_only,f8ea578b75b16e3f690a837f4dc9c671335f375f98fd7e1c473513c167ef9369,d8cd8ead4a569257222102430e9a06105d8c37f928b53c3ad93f8330c0836a2d
pm:vm:photonmelodies11.rio.004:131862200:00169668:00785,cvm,【千鹤】「看白银同学和铠衣同学这么兴奋，<0A>我还以为是什么东西………」<01>,[],layout_only,fd25589fef70766761333ac8b0f5d42200cc9d430f9b2b2f5da539a4351cd074,a7dcb3c5976363b906ee9120b7c944ae6d7c75af2bc488a2707137eff8be0dbc
pm:vm:photonmelodies11.rio.004:131862200:00169712:00786,cvm,【武】「干嘛啊——<0A>可别因为它只是游戏就瞧不起它哦？」<01>,[],layout_only,2370dacf134b8ad60ea5429a8cfd01e815746f29239af5fc91cc71fd35d17411,1c305900fe437a975b13c66ef8ef151f86e669a2746fa7773c80375725841b8c
pm:vm:photonmelodies11.rio.004:131862200:00169944:00787,cvm,【千鹤】「我才没有瞧不起它」<01>,[],layout_only,71fce9fc1480262815ec7d4d4c8b2bd606cfee52efd7ee721ddfa9d7c34bb3af,f22c57ab9adc24b6c5d200d6d4b1dcf53d304f0235af3bb943f9f453dd4256cc
pm:vm:photonmelodies11.rio.004:131862200:00170332:00788,cvm,【沃肯】「不，这款游戏确实非常出色。<0A>日本的技术令人惊叹」<01>,[],layout_only,f013364f7ad68a3032235c69d93649cc1f54ae449ecc5277f1a8eb6fd1ff3f65,914e3ca6f59bfd7754ef9d1bdcee836d8a321532e3c22c01948f0ffd4a3e0930
pm:vm:photonmelodies11.rio.004:131862200:00170940:00789,cvm,【伊尔玛】「哎呀，原来沃肯老师也知道，<0A>巴尔加农啊？」<01>,[],layout_only,a9e18a5538d5e69d0102932b5dfecf0d955a63a4321fafec263536783c92cae6,aaa78df2a61acf1700af4338f5047f8ce5e4c2ace4d9866a9722b1615d36c887
pm:vm:photonmelodies11.rio.004:131862200:00170996:00790,cvm,【沃肯】「嗯？<0A>有传闻说军方打算基于这套引擎开发模拟器，<0A>似乎已经与开发商接洽过，也可能还没有」<01>,[],layout_only,f53180fd6798a9dc319a3b8b1f57f90e39dcdf427a2bc62bb44eddba47234360,980d34b5fab48836623f2fbab58f1ba08a7260002b04590a878af472c24d7f04
pm:vm:photonmelodies11.rio.004:131862200:00171052:00791,cvm,【伊尔玛】「军方？看上这种游戏………<0A>我还是第一次听说？」<01>,[],layout_only,cc513f6194b719a847e3de9b1fe14b08be99603566785d01d08a4283313e8c4e,2ef5cc20e771f0c30d413d3826b90d12f9b3686f20344c9112147f29220c0cba
pm:vm:photonmelodies11.rio.004:131862200:00171108:00792,cvm,【沃肯】「毕竟只是内部极少数人私下流传、<0A>听起来煞有介事的传闻………」<01>,[],layout_only,5846ed3142482a5619e307933bd28fff52ebd7f1fd15d70ebc87a049fff7ec93,9cf52eba4e2322d56d9628b87c6bc3bdb263845912a9cf60bf64404ee8565797
pm:vm:photonmelodies11.rio.004:131862200:00171152:00793,cvm,………他为什么，会知道这种传闻？<0A>所谓军方………是指美军吧？<01>,[],layout_only,4962e9be815c9a7912f62b4ce5f72827cb6689c80b0a64748da18b32334a6805,c627f67739bf7a6a48687adc848262cd704c9ef21cb419347904e1e3d0cc873f
pm:vm:photonmelodies11.rio.004:131862200:00171196:00794,cvm,那边还真喜欢这种「煞有介事的传闻」啊………<0A>不过我想也不是军方自己喜欢传闻就是了。<01>,[],layout_only,548ce7d4864e83f65c811beebb85532fad61b2badb2d0d552390b1fe8a886c13,b6ef591ce690e20ba22196b90aa42b332f950174e8d647a40d93738f6de379b2
pm:vm:photonmelodies11.rio.004:131862200:00171696:00795,cvm,【冥夜】「我们以前也在武带我们去的<0A>所谓游戏厅里见过………<0A>确实精妙绝伦，仿佛集各项技术之大成」<01>,[],layout_only,30109278d326aa02db405a3302e85677cf57ef928d871a812a3cb7b356c22198,8f32bcfe7a9bf6b78c06256ee34ca122b43cc04dc8f1d27349c70cee4b192053
pm:vm:photonmelodies11.rio.004:131862200:00171928:00796,cvm,【悠阳】「我记得，通过通信线路，<0A>可以与全国各地的玩家交流，对吗？」<01>,[],layout_only,7ea92d7d6d74464aa24dec1a2511f6165d22e63a823ab55c44f353a1b0d6bf3d,6a521436e39f552eabe6ab9f0f6ab00efdce66f38dcaf32e7deac661a38070e2
pm:vm:photonmelodies11.rio.004:131862200:00171972:00797,cvm,【武】「只要有GR终端，就能选择那种模式。<0A>而且，那既是巴尔加农推荐的游玩环境，<0A>同时，也是它最大的乐趣」<01>,[],layout_only,2f5697722b440178738816c7886cf6dc01f8696ada4d23ab89b32592284aa862,c166e4b8ca47d2d142aa8f63a88c7fb690a2af1e8a151ae10d483b5ce8fbad7b
pm:vm:photonmelodies11.rio.004:131862200:00172016:00798,cvm,至少只要连接了线路，无论选择哪种模式，<0A>最后都会显示全国排名。<0A>系统会一直共享游玩记录。<01>,[],layout_only,ab8cee915f47310e2e51e21fe74985879764a1a35bf937a52e0873a6e5673e7c,ee010b3ad6f026b0a568023c02d60b9eb055edfb922dca299101ecf629309e63
pm:vm:photonmelodies11.rio.004:131862200:00172384:00799,cvm,【美琴】「小型游戏厅里，通常没有那种出票机，<0A>只能直接投币，而且顶多放两台迷你机柜」<01>,[],layout_only,f082873f79167ae665cea51daf49da510ac89ee6ae9e64f8c6c07b651f3b88da,bfbebb838726d3500b5b749c4397e14007445e6d3a6453f71b3df238f1403619
pm:vm:photonmelodies11.rio.004:131862200:00172428:00800,cvm,【武】「是啊」<01>,[],layout_only,f6a82e62e4acfd98e4d66f5d8360e3e24e0450474b5f5ab19249cadd415fa1fd,45cb4f044bdeb8f043a3a35fc141feea7c988a8c940d52b445ae46245a09b076
pm:vm:photonmelodies11.rio.004:131862200:00172796:00801,cvm,【千鹤】「虽然我听不太懂，<0A>但至少明白这里似乎非常重视这款游戏」<01>,[],layout_only,31f17064cb4cff6965ec2fd412ef168c2d36ee13a94000719397cfe9e57152e8,36475dbed687906fae8e3a8089df247e025aa15a9ff570cd5c348a9397f3102f
pm:vm:photonmelodies11.rio.004:131862200:00173020:00802,cvm,【慧】「太好了………终于赶上时代了」<01>,[],layout_only,8d125daa8137b7d5373b33ecddf64b57b0d29cb360060040c8232cc6da01857f,1067521d3774c0062462a61fb254bb98f3f57e9a436f0716f0e2ea067d07807e
pm:vm:photonmelodies11.rio.004:131862200:00173252:00803,cvm,【千鹤】「干嘛啊，说得好像只有我不知道一样」<01>,[],layout_only,0c0317799371e5ecd6aeb50aa4d027dc94ea17255de10bf43c02cf6d9fa90d20,73f34ca92df3c8cf30082c22b04e25814e179c5342ada84866c28b03e0e3c578
pm:vm:photonmelodies11.rio.004:131862200:00173484:00804,cvm,【慧】「就是这样」<01>,[],layout_only,460ea4af12e934465edbd49bc9776dc5cc1af9e01b5e7d1cae805b1e362645a6,18a1ea43fc68eff0806b5cebcf628e6f5cf6f9749b74ae25e1b4e341fd7b1834
pm:vm:photonmelodies11.rio.004:131862200:00173716:00805,cvm,【千鹤】「珠濑同学不是也说第一次见吗！」<01>,[],layout_only,ad755429e0850ba23d19edb8cb93e44da91748c339395eb1a0179c8fdd8cc5e9,deeb733e7474031de6c541db6dd1ef78bdd34aac9add06d2a70db719f8ec6692
pm:vm:photonmelodies11.rio.004:131862200:00174480:00806,cvm,【壬姬】「啊，我听说过它哦——<0A>小慧呢，偶尔会给我讲这些——！」<01>,[],layout_only,9671154446a3a596c8c94a9966943bb678b3fb4bcefac0c989411c54e789b88a,4ba63afb3b890d1f9e9e52ee189694c7c04b84a6c57b927cf33a30e6c28c24f7
pm:vm:photonmelodies11.rio.004:131862200:00174672:00807,cvm,【柏木】「抱歉，我也知道」<01>,[],layout_only,c1bd8a9e1ad34804f40a970879647759d8e703383a195bd1034abfbe5e422b8d,59fc402364f554cad9fd548c096126ac9baa8ad79643a13d82887268c629299d
pm:vm:photonmelodies11.rio.004:131862200:00174864:00808,cvm,【纯夏】「我也知道～！」<01>,[],layout_only,bc3f4b96d75d7073f42bdf4e280251852c4350d715dc69d26efde1ddfb11d767,7e5602b318f3859970621832a9cdaa762d75b3a0804a828a9733b0e4c789d973
pm:vm:photonmelodies11.rio.004:131862200:00174908:00809,cvm,【千鹤】「……………」<01>,[],layout_only,971b51691799990507f2d726a171be77472d0a23f6d18366eae2a9ed7d190c82,5b776887dad47585c5eaddb7e83487953a16c4b15c4a4be6486820a512ef3c6c
pm:vm:photonmelodies11.rio.004:131862200:00175452:00810,cvm,【霞】「那、那个………」<01>,[],layout_only,b3dabcd442b63ac94c6e28741041161b6f57f79c8a9e7ae82d95d8e499ea1c0a,d1f1a2753bbb76f1666a9c8bd6f928f3128ec6ee05687ddc85096f78773af8b4
pm:vm:photonmelodies11.rio.004:131862200:00175508:00811,cvm,【千鹤】「没关系，既然御剑她们都知道，<0A>社同学肯定也和她们一起去过吧？」<01>,[],layout_only,9ea49947eeb483e4e44ca3c4b5d4ce374dce67b0eb63064b45fe2d9235ddb1fd,d027445ca89958f28284c3ddc689b74cf07cc1eca1101111a0470895ee7356ac
pm:vm:photonmelodies11.rio.004:131862200:00175740:00812,cvm,【霞】「对、对不起………」<01>,[],layout_only,2b465291ed7eea3bd6b7fb2c1f71063f01eb9ea6ce6969203206aad59419a937,4c50d25492d9e03e3aa67b3e1667199984390f07f76c8549ccb8c57836b1c65f
pm:vm:photonmelodies11.rio.004:131862200:00175796:00813,cvm,【千鹤】「这不是需要道歉的事。<0A>好啦好啦，反正就是我落伍了………」<01>,[],layout_only,94ba996b3013beaa31ae7a5b890fc36a7929415246ed298e9032081424e99f9d,d810360b3f95e88527591bd63c348eb4e0de28c1d42dabf7041107da6c053fbd
pm:vm:photonmelodies11.rio.004:131862200:00176020:00814,cvm,【武】「既然这样，就让终于赶上时代的班长，<0A>好好见识一下这游戏吧？」<01>,[],layout_only,d66db5f24cf1416d2f9eca2569b4935656a91f985557c5ab1d86761a1be56637,e73f1df7b168976bd10787d7549289c618884cea622d97ce31dc5fde0f142054
pm:vm:photonmelodies11.rio.004:131862200:00176076:00815,cvm,【纯夏】「啊，好啊好啊！」<01>,[],layout_only,3e0a644666154fb94eb00a7f3c7db7c2051fac94b5b043a61258c966601d8737,4c28b7ef7d0b380653d993fada929ed5c54fb564212977959f84e895b7d8d062
pm:vm:photonmelodies11.rio.004:131862200:00176132:00816,cvm,【千鹤】「不用了………<0A>难得来到这里还要玩游戏………」<01>,[],layout_only,ce142e9b75636634ebb708e494b464579b291ff00118b7b60b0f7400043340c5,fac1ca0bc0c19ade3c7e59bfd1277b6bf25be23033c8215a1daf720fbf0f42c6
pm:vm:photonmelodies11.rio.004:131862200:00176188:00817,cvm,【美琴】「一局连十分钟都用不了。<0A>难得有机会，大家一起玩吧」<01>,[],layout_only,cfd5e1372703889779de390f803ed17dda42f562c9ca4f4ee6f91c7582352291,72cfb0eb3f5191d230f6dc52e270c507789eafb320015ef6b35ef665668e01a9
pm:vm:photonmelodies11.rio.004:131862200:00176244:00818,cvm,【沃肯】「听你们的口气，<0A>白银和铠衣似乎很擅长这款游戏。<0A>来吧，让我见识一下，你们所谓的实力」<01>,[],layout_only,bcf6fdaca6b04d2610d3fbc138f4d487265731a0be6ddff2a0fe731b61e61b9d,0b74098750824276ebc1ad5518299c45e35b71b3f404403c5692bc6cf240c69e
pm:vm:photonmelodies11.rio.004:131862200:00176288:00819,cvm,【武】「好，就这么定了。<0A>那就，来一场四对四团队赛」<01>,[],layout_only,9fcc42f1c421016b2f8e059f914bbaf37e35a581dc68c402a6f132168274c22f,90c061a7026b9d5e697fe425ef0fc6e097ee57e3ddd74fa4f5906917ff645c97
pm:vm:photonmelodies11.rio.004:131862200:00176344:00820,cvm,【美琴】「武和我最好分到不同队。<0A>其他人………用猜拳之类的方式决定？」<01>,[],layout_only,dcd3620ced30db7984a0070272fff4076c0f81811dd8c4f994180578327e964d,84d24e31c56452bc169c01a75f96bee92b0d5b4dbf54be4041b37a89d260f1d1
pm:vm:photonmelodies11.rio.004:131862200:00176852:00821,cvm,【武】「好——那就开始吧～！」<01>,[],layout_only,99dacbb1f7b4bd11e2b1d92c48c97e25af04c1d5c57a36d571c6b8b2b0642144,9e5eb42640cc7d54408e1887b727b4332cf7b5ae513b7defe3b5b3f65af7cbcc
pm:vm:photonmelodies11.rio.004:131862200:00177176:00822,cvm,【武】「——喝啊啊啊！！」<01>,[],layout_only,587d44adeee954722740391815345265171b712fde9dcd7b9a96398cc600deb0,4b903e8a9911a9a88b46dfff93e5cd05b97896f67b3ac54e1118d0b82d8d48dd
pm:vm:photonmelodies11.rio.004:131862200:00179256:00823,cvm,【柏木】「——等、等一下！！」<01>,[],layout_only,3d0dbaa5674e929cffbc51f4b87afc44f3474b600c74e287155291f1a540647f,2fe5f0bef5b28de1a6eccf2d4c3efe09f8e317acabc001adf96aa097333e969f
pm:vm:photonmelodies11.rio.004:131862200:00179364:00824,cvm,【美琴】「——晴子！是这边！！」<01>,[],layout_only,dd57ed0a92c496b39a7bb0c76ef69b38e328c1f5dd562cbb22e48def2dc11dc7,da2b7905552fc05e50b899b3abd2b3fc05aae6b8d1044766ce81dd552305279f
pm:vm:photonmelodies11.rio.004:131862200:00182944:00825,cvm,【沃肯】「——唔！！」<01>,[],layout_only,420df3c791826f7681cebff9e069dc81d282a1d3be5aa8eb3ef2ea8e08b62b80,80da1142a72528452b3bb38e1be51fbf7d44d014f9ddc1dc75e6e5d49bff3b4d
pm:vm:photonmelodies11.rio.004:131862200:00184244:00826,cvm,【美琴】「——呜哇！」<01>,[],layout_only,3c7dd478c4dcfc91fcd14e01f68e3ec5527a7f53f5b04f8a28bc803caada96d0,dc91abe99e0aa5b8d39dd6bccd4a521b5f637ba2dca2db40310205f0834d6e7f
pm:vm:photonmelodies11.rio.004:131862200:00184344:00827,cvm,【武】「——老师挺厉害嘛！」<01>,[],layout_only,c7bee05d28d08ad87aa83faded40e0be7ded251961fcfb70397c6f939b5ca2c3,726c1c18016b70a102d3d98ad0d2635778ac9ea2a16f75e65428488b4c05a958
pm:vm:photonmelodies11.rio.004:131862200:00184456:00828,cvm,【美琴】「——可是！」<01>,[],layout_only,5b785c708186b189f2646374baf92f5443d89efec4df38e4a8c0a2485b4f4a7c,187ab29529031b78859ec093cd6b774f0a993114eeba35157689458ca933cc99
pm:vm:photonmelodies11.rio.004:131862200:00186220:00829,cvm,【沃肯】「——什么！？机动性竟然胜过了我！？」<01>,[],layout_only,5a453e74a3baf65b5cabd29295cdaae1d59958015a69acfa88e66c387acf4c0e,9c506cafde7afcbbe4646c71940f8d4c2aff6f7ea477bae77f22f82b1d022418
pm:vm:photonmelodies11.rio.004:131862200:00186472:00830,cvm,【武】「——可恶！悠阳，快躲开！！」<01>,[],layout_only,30b6432bb0fd469b3d48e24483e19630aa4fd2c3033fbb636325063f9ef36439,e13c67b95b254bded92fb9a1b5f5104e5207f08149fa1f1b5ce3c1e8d9c06264
pm:vm:photonmelodies11.rio.004:131862200:00186584:00831,cvm,【悠阳】「——是，武先生！！」<01>,[],layout_only,855c288782b67a36479f8f80e92c050e574820e4037410ae2e3570a7c9cd6683,7664b3ed28beb483f7623725d3289384e1a1259cc61adfc07e9b9815bd786510
pm:vm:photonmelodies11.rio.004:131862200:00189236:00832,cvm,【千鹤】「确实………现在的游戏真厉害。<0A>就像在看科幻电影一样」<01>,[],layout_only,f0d8e964184e357706810be1e9c109cfae63222b70200d64bc312335f886fabe,dfaa72deb135c541ce0b388c60e2286fd33508406ccb11af316b12abb0fda241
