binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:601851372:00092792:00695,cvm,呜，呜哇……悠阳的肌肤……贴在我的背上……<0A>这触感…………是胸部，对吧……。<01>,[],layout_only,9c159600b1adf0602e69df8301c1151f13a8b9e44e3309dc1829c9ea697aab76,1d4137476f242983602a09cd3948403e888faa0422314aa7ca802b321a5b0594
pm:vm:photonmelodies11.rio.004:601851372:00092836:00696,cvm,而且……悠阳的脸竟然离我这么近…………。<01>,[],layout_only,df791fa83c164967fc383f10b53365e1e7fc584d03adff15b2ea1683d6671731,89cc52c603565d3de337e11db6485cb69401a7185ffed01bf8207de4d92b8100
pm:vm:photonmelodies11.rio.004:601851372:00093028:00697,cvm,【悠阳】「武先生……您的身体好热……」<01>,[],layout_only,378b440c5f9bfd37677913f51c48f42429fd19ed572d95a253a2c58ea87df49a,61c1e9a82d0ec7d144a391d2dc29b309028b5370ba4bf9463f48a60b4efa30c7
pm:vm:photonmelodies11.rio.004:601851372:00093124:00698,cvm,【武】「是，是吗……」<01>,[],layout_only,b0c7ffb152dfec29d9dcc5486656352502bf7ff3d5f6ab3eb81161901b097da6,d1c8f1d8c4234cb292313cfcb480dff4cec431178c817e00871f9e8995b7f804
pm:vm:photonmelodies11.rio.004:601851372:00093180:00699,cvm,【悠阳】「一定是……体温升高了……必须让您更暖和一些……」<01>,[],layout_only,5581a51a9ee57afd4e3a216b128c846913afca9025546310432b1720ce9b9ae1,c47a66fd3f24892d69384898a9007f666b98887b7790127c04948d1ce2aa5236
pm:vm:photonmelodies11.rio.004:601851372:00093224:00700,cvm,【武】「可，可是……」<01>,[],layout_only,e90ced004c3b3cc9d33e73a9b25055b55a4cc64496e680f09206d9322550c082,0cd4e1dcb3fd5903b866843fd86a07f11d5fbb9ef737864f63de4bbf97f35fa3
pm:vm:photonmelodies11.rio.004:601851372:00093280:00701,cvm,【悠阳】「武先生的体格果然很健壮……<0A>只靠这一条毛毯很难完全盖住……」<01>,[],layout_only,b94b96460d88db3c1c0b51ed491f66b803e1bd1d62d2a2948f4134fc5d5f81c0,162ad37f2848de97c901fe0f2e6d41c11de9bd5a7283936f82283ead29a3a9a3
pm:vm:photonmelodies11.rio.004:601851372:00093404:00702,cvm,【武】「喂，喂……你要做什么……」<01>,[],layout_only,808dee2e1134bc1f8ceb0e768b49628c9b715ce08eafcc4609eda0c85e5f8f5c,d1609bde81d23c5b299db294a00e07920c3a8d465e4b6c14db009eb3c250a4d8
pm:vm:photonmelodies11.rio.004:601851372:00093460:00703,cvm,【悠阳】「下半身受寒可不好……必须想办法……」<01>,[],layout_only,5545b60609ebd898c2a4f9b3b45455a6ca373fcce6580b86ad17898d1bf7e373,438550c6cc36f36f3aeed209a86607c73b690fde508da11f7da579b4369680f8
pm:vm:photonmelodies11.rio.004:601851372:00093716:00704,cvm,【武】「咦？不，等一下……那里不行！！」<01>,[],layout_only,cbc0a5b453889aa7cd17320f8db9e190a261b563c29fc24b3a25668f3f643db0,05718cf4291cd857192d5c4e729f5c497c460a9bb2ff7f60bc4210ae35cccc7e
pm:vm:photonmelodies11.rio.004:601851372:00093760:00705,cvm,【悠阳】「………………」<01>,[],layout_only,f77039e404e3e15fb42ea62be18137cce26e4b6f077fc80706feac2ba6ced6a6,596cbe5acd9b31ef237a2ad0643688ea2ec23e26e6262f3786f2c9204fba795c
pm:vm:photonmelodies11.rio.004:601851372:00093804:00706,cvm,【武】「那，那里没关系的！！」<01>,[],layout_only,6ef9a88a79b66d56a0f0c2aa30b86e0eb6d9ba7fee274b7490b2cf82d612a62e,81ded0b78f6614765be90e7b2c6de4138c6c9c53d0d3ed20b726ececfe069f5c
pm:vm:photonmelodies11.rio.004:601851372:00093860:00707,cvm,【悠阳】「……我，可是随时都做好心理准备了哦？」<01>,[],layout_only,1cba4ed291336baf6bc198f248ccddc7ecdf8709c613ab27b5c2203cfcf6671f,5fe553711f8c2cffaeee2e9049181965bf59294544e9666ab7439bc026416dc0
pm:vm:photonmelodies11.rio.004:601851372:00094092:00708,cvm,【武】「咦…………」<01>,[],layout_only,a885e14a99b6ad8b112f8d89f489580603c11da26925b93c490261608f8b4be5,cff1150ccd1e336776d839ebdd3abb90457d7f0dec81697b4a75a41c241c3081
pm:vm:photonmelodies11.rio.004:601851372:00094148:00709,cvm,【悠阳】「我确实没有学过在这种场所应遵循的礼法……<0A>但想必也可以变通运用……」<01>,[],layout_only,c74489202a202cf76e9faca2de04d759897a0fa9db06304a28e1e96c8b5f8e13,427054e03e8595d2cfbb1902099939849e624b1cc0e8b02f15272eea87d9a617
pm:vm:photonmelodies11.rio.004:601851372:00094244:00710,cvm,那，那是说……咦？咦咦？<01>,[],layout_only,4389096b8b8adc546e7eca705dfa2a4f0a19b0ae3b9b3198d6865b1980ebf8d3,2c9be7eb083a6833552f39a4a7e96f1b2643e44c0eb32ed11c2bf453d4bd81db
pm:vm:photonmelodies11.rio.004:601851372:00094300:00711,cvm,【悠阳】「……做出决定的人……是武先生」<01>,[],layout_only,1b1aed80346110f908a86f96e3215a4fa18d8c5006ece5c99d8fc81b1a095a45,6a7cb374bd5a3aa10d6bd2224cf294f05f1979fc137d78648a29542dfd164cc3
pm:vm:photonmelodies11.rio.004:601851372:00094344:00712,cvm,——！！<01>,[],layout_only,6445d13850c8c6b25af53ff016496487625defd15c272eb2452093f4cf1c0bb5,bd759f274f54e8fcedea585e512dad49d07ed305cbaa68a026bbeebbc724a564
pm:vm:photonmelodies11.rio.004:601851372:00094388:00713,cvm,那，那也就是说……这个……该怎么说呢……。<01>,[],layout_only,3d86500d027f985b4642f3fe41aad307c6e8192a0ed38e66f8dc4dbc247fa664,740866492990d152a3e478cd40f53a8b85558c0821220ea17e1e9c6b1d4eab61
pm:vm:photonmelodies11.rio.004:601851372:00094432:00714,cvm,【武】「悠，悠阳！！」<01>,[],layout_only,4b0406e9b18b0ff5fdb7207789499b2d77f6802940df57891bd25d674f57ce59,8870dbecb3a8104327650c54a945bab4c6e63a914b350678f9f877a8e9f16c03
pm:vm:photonmelodies11.rio.004:601851372:00094488:00715,cvm,【悠阳】「啊……」<01>,[],layout_only,c688993769a66fa3a1a2121fbf2e908eb7278ef7eea54f71a5a28b11939925c5,a98f9d969e545489295c02b0efe9487ce395a4ae0e70ad6158af86d69785a96e
pm:vm:photonmelodies11.rio.004:601851372:00094712:00716,cvm,【武】「那个……我……我……」<01>,[],layout_only,42bd3ff9edf8d81758b3751e209f7d956e234c24e5b5a192c745e341849d8c14,bbc710d143ba5f4ac0ca62669e3a50aa87d8d6afff3b0e6bdec7b76ec481bedf
pm:vm:photonmelodies11.rio.004:601851372:00094756:00717,cvm,啊～～～真是的～～～整颗脑袋都在天旋地转！！<01>,[],layout_only,7bfa8d0c7c7af8ccd7c7fb727406614d2d3d4d4517b063306c116e7828e6685f,651112f511c4a9a834f3aa35474050f69c14c2c1d374b1970ea4b433c2b68d20
pm:vm:photonmelodies11.rio.004:601851372:00094800:00718,cvm,完全理不清思绪～～～！！<01>,[],layout_only,c21cf7b6c9616a6e0bbf06fa206c06fc7e589c5f74270bdba8bfc50b32f09838,0c3782dba0702bdd2cf9f0e08298e26d06df7f799db1bc8a30491082ca9f14ff
pm:vm:photonmelodies11.rio.004:601851372:00094844:00719,cvm,【武】「我……」<01>,[],layout_only,682a33b26215b68cd7f3037349771342ec05d8d64803556962fcd14731a37769,215d9eb89d7b0727b02832c17e6e0861bbe333f1e2fe1dcb1f82a59d0b4e044b
pm:vm:photonmelodies11.rio.004:601851372:00094900:00720,cvm,【悠阳】「是，武先生」<01>,[],layout_only,07ec32b17b2b1e9f1d938904a1617fb2558fc329f7f5bd0734c0f978bf06cd9b,b28e0b1b8872cd39f0e0e63d006c567c14ccfefb0789b5dc1cae8652542e406c
pm:vm:photonmelodies11.rio.004:601851372:00094944:00721,cvm,【武】「我！」<01>,[],layout_only,86ee2b505d27b41c3f2cb664f5ff2ce971af3e55e05cb86d464091aa8f44b661,456960b3261d03768e35beb6fb909c5d1a94949d103e6758ee8097bffb4c0f77
pm:vm:photonmelodies11.rio.004:601851372:00095000:00722,cvm,【悠阳】「……无论什么都可以」<01>,[],layout_only,5b23119f9aa36e4444835484736d71e9f339540066919a92764065e383e8e47a,6f40145d25dce16058c2ffceb0e4ab4dbda55e3317b45fd9fec93656a88948b0
pm:vm:photonmelodies11.rio.004:601851372:00095044:00723,cvm,啊呜……呜啊呜啊……。<01>,[],layout_only,ba76438e43632d758fb1e218096a586a8a539da1736d3d1801378da84eee9430,84cd1622bebde9c461fe51b0d284e168c8989959e10716695bc6a328082f69af
pm:vm:photonmelodies11.rio.004:601851372:00095088:00724,cvm,不行了……脑袋天旋地转个不停啊～～～！！<01>,[],layout_only,ffbcfa07ba3d0385e62e91c219c4ef03df4de8528b01823d580f34a11fb5f21e,3b7a363caf61ead3fbfbab7acf6f408336a3ae6fd94face8f26276a1dd28722f
pm:vm:photonmelodies11.rio.004:601851372:00095132:00725,cvm,【武】「我，我啊啊！！！」<01>,[],layout_only,4de82e8438d878c5a88f8b7f5395e34eab3f9c32293cb6cf292fb559745e9644,83eabb87ec324bf23729615c4affe6ab7d660cd9894b7bbcca1230a6820866cc
pm:vm:photonmelodies11.rio.004:601851372:00095276:00726,cvm,【悠阳】「武先生……」<01>,[],layout_only,b0a572a68264287aab314faf1bd6774dd04c8d18aa49d5e3126db5f7c9694519,d487f776639ec5d1ae622df61a4360af49a57347faf67810f4637baeb1d1f7a3
pm:vm:photonmelodies11.rio.004:601851372:00095500:00727,cvm,转啊转啊转个不停……一直转……<0A>转了又转……<01>,[],layout_only,ba9c646a2df3e8d2a307a651916484becff285d474ede08de27551200b62cc9a,a0d4779dfa817b33428cf7947cddb0c73fc761b7bf1bf8d85ba434510d8c94f3
pm:vm:photonmelodies11.rio.004:601851372:00095544:00728,cvm,转转转转转转转转转转转转转转转转转<0A>转转转转转转转转转转转转转转转……<01>,[],layout_only,e6f846d4afad0f835051915b6270afca481230de257cbb9a2303bfb3f355fd11,9134173b0afeb5a488fd55db97ac6b72057fc1c6f0065c3fc07d1a02ba45990c
pm:vm:photonmelodies11.rio.004:601851372:00097320:00729,cvm,【悠阳】「武，武先生！？——刚才是什么声音！？」<01>,[],layout_only,8baf59f0a06ce2cc1eeb244f496a490bccafa61a832c2f82eff979d2ce86a74c,d6a4746befb5d2d394766b6678ba1ec67a69a8e921845cdcec22967fdf429e8f
pm:vm:photonmelodies11.rio.004:601851372:00097376:00730,cvm,【悠阳】「武先生，振作一点！！<0A>刚才外面传来像爆炸一样的声音——」<01>,[],layout_only,adf7081bd12da521b7bfd51364e91565810338cf9809f97667835b4fda7c57d3,b4ceecafa346d93eeba2673b532fb20cce436a3d308ffa9823f2ea264c38f7cf
pm:vm:photonmelodies11.rio.004:601851372:00097420:00731,cvm,【武】「唔～～～～～～…………」<01>,[],layout_only,d4b494e259bc48b57d7450a3de540520eec8323ae0413a4ce126b3de26e85f88,cef39359f7749a02180be0004b7410cf02aeb0468377f8440ab209a9454cfb4a
pm:vm:photonmelodies11.rio.004:601851372:00098004:00732,cvm,【悠阳】「武先生……请在这里稍等片刻。<0A>我去外面看看！！」<01>,[],layout_only,7013888e2c2d62ca74fd75ed3ac80f759da209feb72ccb90b0adbc6d08dd2c72,6a7da962a0e2d5b218f18b095056ce670ae42ed045147c557146ec03499445e7
pm:vm:photonmelodies11.rio.004:601851372:00098048:00733,cvm,【武】「唔～～～～～～…………」<01>,[],layout_only,d4b494e259bc48b57d7450a3de540520eec8323ae0413a4ce126b3de26e85f88,4a9d0bdc4f1cde58917468427d5586da692c1bab5de8c77538e42454344e5d27
pm:vm:photonmelodies11.rio.004:601851372:00098364:00734,cvm,【悠阳】「——！这，这是？暴风雪……停了……？」<01>,[],layout_only,0ede70f3a29e16e1e2f7cc0d28e5b32937bfee2937e81032174947f23545f95c,b1c369f06e97aa348c1bee7e9747b268deac0b89894d13a1a3cfa72cdcb83e4f
pm:vm:photonmelodies11.rio.004:601851372:00098476:00735,cvm,【悠阳】「——！？」<01>,[],layout_only,d3dc7fc48b2b008882d9bd437afd38a0b4d042187d3cfa346e9f89e1702e0fc6,c46be122b77e22ed7092e0ade28812a443590f3f5864a692fa24fd2ae23c2e43
pm:vm:photonmelodies11.rio.004:601851372:00098532:00736,cvm,【月咏】「悠阳大人——！！武先生————！！！」<01>,[],layout_only,facedc58736969d15dfb78a9babb90798b0e5bb82e3ac0f56c93b50a44d148b4,73114d579154a9301492a46de3ec8a38c4db603068a8d5afab1458ffd8d976c4
pm:vm:photonmelodies11.rio.004:601851372:00098588:00737,cvm,【冥夜】「姐姐——！武————！！！」<01>,[],layout_only,a6edd2d895e9a1dca8de25bb6764143d5b41930895ec2c26651f648ff5f22844,5a71dc13c57bda0bd9be33541fc1dbcbf4043b41f3b905cba30258247d6a8283
pm:vm:photonmelodies11.rio.004:601851372:00098644:00738,cvm,【悠阳】「真那小姐……冥夜…………」<01>,[],layout_only,fec75fe6da5c9982eb5f6848bcf2ca6c062fc1eecff867e5ac9731e4a0359d5f,281c6a608a8ba80b4bf93037e19f74d363d912fd5de428e777b9d5e9d26ebebb
pm:vm:photonmelodies11.rio.004:601851372:00098916:00739,cvm,【悠阳】「武先生……我们得救了……」<01>,[],layout_only,2833e89f871a0cc7db905a1f1b821a72b51b2319b4ee629fce4344a115f0aebb,d8fce6fa52ba2aa723e5477519f226385d390cc90240ad79c3c362d1c8caf198
pm:vm:photonmelodies11.rio.004:601851372:00098972:00740,cvm,【冥夜】「姐姐！！您平安无事吗！！」<01>,[],layout_only,4a00bb3420533263ab16089c2148ad0c41693ed64ec0f048c57584abfbacc003,375fcddc509809fc21e2a917b1d825ea765169fe746406b61d39ab4ed7061009
pm:vm:photonmelodies11.rio.004:601851372:00099028:00741,cvm,【月咏】「悠阳大人！！！」<01>,[],layout_only,2bfe7eb59120823ad3d8e250ea45b98458000342e8dffe998245ed892e09e7ab,e9e701573a3995317aeba5f4808eb293a9a006255aabb93bdfec12058199d0a5
pm:vm:photonmelodies11.rio.004:601851372:00099072:00742,cvm,【武】「唔～～～～～～…………」<01>,[],layout_only,d4b494e259bc48b57d7450a3de540520eec8323ae0413a4ce126b3de26e85f88,85ed570a6cf01ebdb852ad40ce3a5d295b3951ddbde572b37f215e6955965062
pm:vm:photonmelodies11.rio.004:601851372:00099864:00743,cvm,……。<01>,[],layout_only,a8c0841fada26437e06edf4cc99a2f89302a31715e6fffabf09bae04dbbc9a80,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pm:vm:photonmelodies11.rio.004:601851372:00099908:00744,cvm,…………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:601851372:00099980:00745,cvm,【武】「……悠阳？」<01>,[],layout_only,30d1ce955af8226fcd3e964dd6305badb3e4dacba8b88f10fa8ed0cefff61458,46621164ef67e5b6ae5f65cb9fab54c014346c36fe3589e2d2b2957edd3b1e45
pm:vm:photonmelodies11.rio.004:601851372:00100036:00746,cvm,【悠阳】「是的，我就在这里」<01>,[],layout_only,da0c0d68e7d706d1132727d06b06827a467b505da8a9fbec3b3d4e7c14ce4207,fdf104059d91b06f8f617d33713d52d54618ef758d26a11fad91f68ffe30a273
pm:vm:photonmelodies11.rio.004:601851372:00100080:00747,cvm,【武】「……这里……是什么地方？」<01>,[],layout_only,c0b14cc4cd069e932b1cbd20e30f4cf0f55e2f7c15a3db03d030dae28f139db8,9642a6811e7e14bc75c909678e770fe5c82a0e7042f8366a521b72fb51fb6571
pm:vm:photonmelodies11.rio.004:601851372:00100136:00748,cvm,【悠阳】「这里是旅馆的房间，我们已经平安回来了」<01>,[],layout_only,e1bdb7691d2801853504ea036344faca017fff42607116ddfbb1791f09fa1793,993d34e5e902a5a0d106f7018e1496fc02685bfef9bd70ff7fb9cc8f26d626e9
pm:vm:photonmelodies11.rio.004:601851372:00100180:00749,cvm,【武】「咦……？」<01>,[],layout_only,6f89339b2480107cbb5839c19f9f2232f49962fc19025bf7e2be3b170f1b1d68,cff1150ccd1e336776d839ebdd3abb90457d7f0dec81697b4a75a41c241c3081
pm:vm:photonmelodies11.rio.004:601851372:00100544:00750,cvm,【悠阳】「不过，武先生还没有退烧……<0A>请您暂时继续这样静养」<01>,[],layout_only,8645f45712cc4cd44ffd508b9f7b0fea892f9cf8dea27e49f25615e9c36bdd14,cf3c284672abdcee1b6f3753b8729de19b248b7325bccac461aec6213b31d3f7
pm:vm:photonmelodies11.rio.004:601851372:00100588:00751,cvm,【武】「发烧…………」<01>,[],layout_only,00e234d7daf6fbd41e57cc8e69133f816e70f370aeff99d626e64f21ce55db89,66939f4bf5d0c76108106f050786dcdb991546fe6ad4b48be238d31bdc89cb74
pm:vm:photonmelodies11.rio.004:601851372:00100952:00752,cvm,【悠阳】「是的，但请您放心，药物已经给您用过了。<0A>体温很快便会降下来……这种药的特点就是见效迅速——」<01>,[],layout_only,08f9dfe0b13afb63ee56733d18594542b59877df54d55ffb50591b622c08a13b,6a9418d253575053f0004ebf86e3154109d718f4a878a83fe22065a5792b9065
pm:vm:photonmelodies11.rio.004:601851372:00100996:00753,cvm,【武】「这样啊……悠阳……太好了」<01>,[],layout_only,7467b4ff90644414c8fadfe82cc643ae205e1d2bea88198d6f5320755b9d10dd,2a2f970260f5ffbf41843e46aa6231edba69d8e0a943a6dfc76d0d604aabdc97
pm:vm:photonmelodies11.rio.004:601851372:00101360:00754,cvm,【悠阳】「咦……」<01>,[],layout_only,a625e1402310b265b17c0fb3ecc9d6ac2ab77bf23508f71c6a4a577123a02d46,7b14334ca08c088f7696765ff1042b37ccd7e00360fe7fed3f15a13ecc888880
pm:vm:photonmelodies11.rio.004:601851372:00101404:00755,cvm,【武】「你能够得救，真是太好了…………<0A>当然，我自己也一样」<01>,[],layout_only,25a80b9d2829a6e2ed7b26dea42fe9ca6ee8899b3b3fba11521f16d5464d69b1,20c28f491de125ac522ab011817d3c29c73fadaf058f21c0e57be5beed6f34f2
pm:vm:photonmelodies11.rio.004:601851372:00101768:00756,cvm,【悠阳】「武先生…………」<01>,[],layout_only,dae528d402ba1902b3fe89726ef7abcbf7ffa3774b83ac2d86784b06d4e99532,d487f776639ec5d1ae622df61a4360af49a57347faf67810f4637baeb1d1f7a3
pm:vm:photonmelodies11.rio.004:601851372:00101812:00757,cvm,【武】「对了，大家在哪里？」<01>,[],layout_only,113d33faf18c9037a874fd566353934290184949d25725a2580935d024de72d1,91b60f80de7fb2f93798d1ed6da3ee12dfae4b1d8e9cc111d7132fe51763e839
pm:vm:photonmelodies11.rio.004:601851372:00101868:00758,cvm,【悠阳】「他们都在别的房间……<0A>但听说武先生需要静养，暂时不宜与人见面，<0A>大家都感到十分遗憾……」<01>,[],layout_only,1abe2bdf69916c475902db3f331f63cf26d0eb36184a1286ead26cecda632888,915d559840a3c53de02a5b5f2192ed1a60265a0b579292c73de24d86694934f7
pm:vm:photonmelodies11.rio.004:601851372:00101912:00759,cvm,【武】「我们给大家……添了不少麻烦吧……」<01>,[],layout_only,3bbff13085bb2226357da48b3a65111b0f25724fd1a9d6e69474c1bcf9924ddc,b29ddb119395e2f1390db8e41800bd250bdef40edd307bd7dcd2fa9ffc28c0cf
pm:vm:photonmelodies11.rio.004:601851372:00102276:00760,cvm,【悠阳】「大家的责骂，稍后就由我们两人一起好好承受吧」<01>,[],layout_only,eb2721ed2e48f36132b6c8c12e75741352617fdb965b9dd31ee2e83238355237,a4512c24767881bb624566ae2e55c41c7f16be734364dcb561a9348137890a0c
pm:vm:photonmelodies11.rio.004:601851372:00102320:00761,cvm,【武】「……是啊」<01>,[],layout_only,5870225bc3c9cf6042f35447bc0c5f665da8f1f9cb8f0c9b44e2d75aebb8e93b,3fe041e46df72669f259c787a9d9c598a51d1472f4f0ecf027dcbf69394ae980
pm:vm:photonmelodies11.rio.004:601851372:00102684:00762,cvm,【悠阳】「还有，请别忘记与我的约定」<01>,[],layout_only,d4cb95076816478c641018407772ca84f6c57c90472ddd46575f1e70401ee71b,e7185839994b5a99ae0e8854870e467062f36fceb95168b3f12cfa9f8f95f3c5
pm:vm:photonmelodies11.rio.004:601851372:00102728:00763,cvm,【武】「咦……？」<01>,[],layout_only,6f89339b2480107cbb5839c19f9f2232f49962fc19025bf7e2be3b170f1b1d68,cff1150ccd1e336776d839ebdd3abb90457d7f0dec81697b4a75a41c241c3081
pm:vm:photonmelodies11.rio.004:601851372:00103092:00764,cvm,【悠阳】「是格游。您答应过回到旅馆以后会带我看看」<01>,[],layout_only,c9be224bdd9a219c6a83389c7a40cdb3333f50ca8a20382cb2b6b0483156331f,8080d0afe3280f16e981bbe7f34c7050bdf74fc2a88f01c07bbaec5ccf5e9a9d
pm:vm:photonmelodies11.rio.004:601851372:00103136:00765,cvm,【武】「啊，是有这回事……没问题，我们一起玩吧」<01>,[],layout_only,1494d227a22d05daf781b0598cb66bbc2299b187c0069d1f4eff6a7eb38887ee,72bd42baf8da98425c48857d25ab062d06f9672b6c2040feca59f923ac43dd51
pm:vm:photonmelodies11.rio.004:601851372:00103192:00766,cvm,【悠阳】「那么为了这个约定，首先请您养好身体……」<01>,[],layout_only,17bbbf27dbe981c103fb852d9e9a080677bd0a46f588a2370488b6f05c9ffdcb,674cdc7944110bf11ce101ba7a2f0b28da42156a1df059208427a5b6918e4251
pm:vm:photonmelodies11.rio.004:601851372:00103236:00767,cvm,【武】「……嗯……我再……睡一会儿」<01>,[],layout_only,5bdff8d497f87f80c4b16d959ce3bd73fcd52b1957b422d0b36e8d3d1c4a722a,b97f34c80192aad0a94ce97deee763d7261352a0f5cbcb066941075804b4cb45
pm:vm:photonmelodies11.rio.004:601851372:00103292:00768,cvm,【悠阳】「好的，请好好休息」<01>,[],layout_only,e91a82f5a67d69c17e8854d00d66a7e34868e1afc708c1c0141386c62dc04468,ea5a89dbcff341fa3a04cdbc18e2b84f5c29b3b408cdaa9d7970a3c7e97c6d58
pm:vm:photonmelodies11.rio.004:601851372:00103516:00769,cvm,【武】「说起来……」<01>,[],layout_only,4200088ebff7c46e07dd259c53ffd5cc1652920c902756184df9897528a4e7f9,fc03ccfcfec4cb9551ab30928a6757fa57a63f61c76d1171d8394aeb5d321da1
pm:vm:photonmelodies11.rio.004:601851372:00104332:00770,cvm,【悠阳】「什么事？」<01>,[],layout_only,b8700c1f8c6d57564681efa33b6289614e4193da992b385448abf0698cc48671,520d76dc387d8c167c08c19bc18437bd951c9ac768387b875857b514860eb7c2
pm:vm:photonmelodies11.rio.004:601851372:00104376:00771,cvm,【武】「我……从某个时候开始，记忆就很模糊…………」<01>,[],layout_only,a4f48484d86c8444df506417c795ec11fcfd96580792744e363a0cd6d2e138eb,8c72d9b0aecaaf65cc24353ceb83946171c2183d954b4e969e1728895cbe3c9e
pm:vm:photonmelodies11.rio.004:601851372:00104432:00772,cvm,【悠阳】「这样啊……」<01>,[],layout_only,afcd62a839e7daef0e715414e011dc1e4e579cef7539a80ed698db020ecf681d,39c2fa1ddf4487a9606f1951e4b9d669dd464e29c75197021ca513fb261b9143
