binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:258770628:00147960:00797,cvm,【武】「没有…………我没摘过…………」<01>,[],layout_only,b8b62b218c9e3037238352d7f39eee6f179fd867055901b1e728a07b77c3674a,5d5649d6cdb5d208fccaaa2fba3ab9d5b378ca99ba21ceb23f811234267a68a2
pm:vm:photonmelodies11.rio.004:258770628:00148004:00798,cvm,从家里出发时，我还特意回房间去拿，<0A>当时戴上以后，一次都没有摘下来过。<01>,[],layout_only,76f9f342cb860f10dd8aca924bed467593cbe743d99dc42a83275e77b44aa93a,b66c8a631e3de9faa2f4bbce5f26f32918c356a0a2d68ca8106b5a81782ec0e2
pm:vm:photonmelodies11.rio.004:258770628:00148048:00799,cvm,可是…………最后一次确认它还戴在身上，<0A>是在巴尔加农结束之后…………温泉的更衣室里。<01>,[],layout_only,0edc64e052664b3054dcc4adaa0d4d19af0996debd5b5cfa909f9549acab946b,eaf2a1669f0799ad1c6fc522c44b7e6b01eca24bbc560e769f316e3d882b1eea
pm:vm:photonmelodies11.rio.004:258770628:00148092:00800,cvm,刚才我连照镜子的念头都没有，所以…………。<01>,[],layout_only,444bd40bf81d00a577c918334b8688eeca4cac89d6c8ebac999632a37aa8a6f4,6ba42c129d08f3c46853b4b8d1db22b9b39fee210720b639a52b4b6bb4501134
pm:vm:photonmelodies11.rio.004:258770628:00148148:00801,cvm,【皮亚蒂芙】「那么…………是弄丢了吗？」<01>,[],layout_only,1dcf0b52e3958e26abe72637839ef0057f4e1a5da423db008a7738a8da1caff9,220221d10746c994847635cda9d86b11b6c505b0ca68cba5204b2951cb231e1f
pm:vm:photonmelodies11.rio.004:258770628:00148192:00802,cvm,【武】「不，那个…………呃…………」<01>,[],layout_only,074e245cd5afe9eabef0ce3bd5bfbe094f4a2e6dbe30b63da79a9b3d74bf9457,d43f3b90c67c475b834b9ac6efe33f0986169a5383f8c04e050e74e68eefc183
pm:vm:photonmelodies11.rio.004:258770628:00148416:00803,cvm,糟了！这下可大事不妙！！<01>,[],layout_only,edb6fbff1bbd11c82529b4e660f6f4d92408a8221da9d818c934ae8cd26d3f54,a9207094ac4e6e1750f7a22966e8250880f0edc3d31bd8ce2a69661030f10bfa
pm:vm:photonmelodies11.rio.004:258770628:00148460:00804,cvm,偏偏还当着把它送给我的皮亚蒂芙老师的面，<0A>发现项链不见了！！<01>,[],layout_only,2c1053c29ab84db56929479cf32b9bf81a32ed8aa97bdb8116992cc3f86f9605,9f44e93103aa8b22b22621529ff14ae939dfd7bd3daf5121380a7be9e03278eb
pm:vm:photonmelodies11.rio.004:258770628:00148504:00805,cvm,在哪里？我把它掉在哪里了？<01>,[],layout_only,8902ea14a5fd6278a175afccf70592fcadb20677817418c1aaaf13e68f776338,10afd9d60e9d6c7d2344874311cde98b1729016e90ad1c63269bcd92df1edfdb
pm:vm:photonmelodies11.rio.004:258770628:00148548:00806,cvm,…………。<01>,[],layout_only,a8c0841fada26437e06edf4cc99a2f89302a31715e6fffabf09bae04dbbc9a80,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pm:vm:photonmelodies11.rio.004:258770628:00148592:00807,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:258770628:00148636:00808,cvm,………………………………。<01>,[],layout_only,65286ae940fe82e427436b762e00a4b043f20acb55804535e507c56407feb440,4b9a305fae71661ee98f0fc0e96494d9ab9431e3da7611fc609e9d10c9993131
pm:vm:photonmelodies11.rio.004:258770628:00148680:00809,cvm,想来有可能是在…………那场地狱宴会的时候，<0A>或者就是刚才…………吧？<01>,[],layout_only,4caaf6a82203258b8e6739451c55b8a0b90b2d7e789c2fc79c88f5d361a58c6c,f21f9ff827a9ae5c2b6fa4282bc8e541b95895ed119cb132327d4a65e82646ed
pm:vm:photonmelodies11.rio.004:258770628:00149264:00810,cvm,【武】「那个，我…………刚才是不是还戴着？」<01>,[],layout_only,00ae193dc02db359c7a09d213c49a4d1a152f3c5a705fbe3ae8a546f4b525d77,b634ebcc941b98189a186ae8454c047460d265e24d70cb20af5f4b90e0818297
pm:vm:photonmelodies11.rio.004:258770628:00149320:00811,cvm,【伊露玛】「我没有注意呢…………<0A>戴这种饰品的年轻人又不少见，<0A>所以根本没有留意…………」<01>,[],layout_only,25cd048d6a4e22d087e9ad21038dd823c9ebd987b57edce5c0f13b41a1dd2e50,37befc40e6bb962a4f7c1d59b942553b04cbee818703ba8b039c6167655e9cc2
pm:vm:photonmelodies11.rio.004:258770628:00149376:00812,cvm,【皮亚蒂芙】「不…………我想你刚才还戴着。<0A>我进去，找找看」<01>,[],layout_only,5daac0d4bcfc534de31301524711e823e80372338ab897917aacb3d9e534736d,e5ddfc17f0db1d1f8083797cf6206269dcf600ec90d83536b2f3d1ea74eab67a
pm:vm:photonmelodies11.rio.004:258770628:00149576:00813,cvm,【武】「啊，麻烦您了…………」<01>,[],layout_only,2a5edaf4eb1e3d93b60206238bb4bab68f0641a207af8d34d045748e9a077db5,a80c8b559a2f0765487f3338c3727c965c77ca67964cb6616cd57ce08426e584
pm:vm:photonmelodies11.rio.004:258770628:00149620:00814,cvm,毕竟现在是女浴场，我没办法进去。<01>,[],layout_only,2d3f6a9d4bfe1c54aebd3750b6fe4e04e0631dd6ac6336c7e26d726de6063a97,353bc826496dcfb3c4216807fb024cd79ff03d671811171e8e417c2c9ca1fadd
pm:vm:photonmelodies11.rio.004:258770628:00150464:00815,cvm,【伊露玛】「找到了吗？」<01>,[],layout_only,67c38f316f90d1a1b4cfdf3b1eb31239436be7143beb32e8a9d27ef5ce6d0e09,d1d23dbe19a11e19549703904e76a8aedf54ea7429363384f9e5bb151459c615
pm:vm:photonmelodies11.rio.004:258770628:00150520:00816,cvm,【皮亚蒂芙】「…………没有呢…………」<01>,[],layout_only,d083b9945f42659c37a7322528e9ae5697254a7ee91098525f4280946e89b0d1,ed19018bbe6e57f30843123b67e9f13c0b08b609e5c2fed56c46eaa1c91af3a2
pm:vm:photonmelodies11.rio.004:258770628:00150576:00817,cvm,【伊露玛】「那条项链很重要吗？」<01>,[],layout_only,b6ff0270a1e2f34fecaa8206cdc8bde0d8c267d4cb3f7f8f7a23e56bf01f1537,d965de025ce7bfcc1ec521354693815227b08afb14b3561f13320f66f8dcb08b
pm:vm:photonmelodies11.rio.004:258770628:00150620:00818,cvm,【武】「不，那个……………………」<01>,[],layout_only,59eb61ba9e4bc1fd0ac2a361603652fd365fba89c85b99fc4e34f3c0a67e8232,327fc701349a88042ea580110049809866982f72a09628e922efec5b1b20d327
pm:vm:photonmelodies11.rio.004:258770628:00150676:00819,cvm,【皮亚蒂芙】「……………………」<01>,[],layout_only,27de89d93de326951daabaebea0848f99dcc544262e8f1801f5721c26ec8b6e1,7fbaccd20e2dc4c5e11d26a39c892a596febd9dec1a11c88066d188102821e0b
pm:vm:photonmelodies11.rio.004:258770628:00150856:00820,cvm,【武】「皮亚蒂芙老师…………对不起」<01>,[],layout_only,c1ab8e17da7f4261f5fda86fe70b4ad9170a99b6f95a79fa676d144824e029ad,422367fa0b93b2c2f1f161db3de3b83b665949713dc8b53d004a97f0a5d37a0a
pm:vm:photonmelodies11.rio.004:258770628:00150912:00821,cvm,【皮亚蒂芙】「咦？啊…………嗯…………这也是没办法的事」<01>,[],layout_only,aa2b657ed2ae277e528f24a55daeb67e7c1f2302d8ca5c736f04448d5515c91b,08e804b6ae4231018bc5966782f8ce55d3ca32705bfb96469df342b80034fca9
pm:vm:photonmelodies11.rio.004:258770628:00150968:00822,cvm,【伊露玛】「为什么要向伊莉娜道歉？」<01>,[],layout_only,049691c894d1effb93481fb29d27da0a764364824e4c6c96fe370377f4f95959,539a8a30f98dab8a2f79bf7c65bbb609383f77fc2d26b917f2fadedd999fa99a
pm:vm:photonmelodies11.rio.004:258770628:00151300:00823,cvm,【武】「其实那条项链，<0A>是皮亚蒂芙老师送给我的生日礼物…………」<01>,[],layout_only,93f3e7919099508c238265b2eda327024ad37ea0b111eddc9725e7de1d6976da,adda54c7a4d0cc099bfbffd98b7a436f42123e680f3d18ea89c02567723f0e27
pm:vm:photonmelodies11.rio.004:258770628:00151356:00824,cvm,【伊露玛】「原来是这样？你的生日确实就在前不久吧？」<01>,[],layout_only,95a87c604db1edd6851b58c9b4f6bb7b4daaced5094e397be3d58f744c64cd21,f1a635f69a5dd758b63f777cf60515ac51ad55f2492d4716d1cb89e9f78119a3
pm:vm:photonmelodies11.rio.004:258770628:00151536:00825,cvm,【武】「是的…………<0A>老师说这是『幸运护符』…………<0A>明明是特意送给我的…………」<01>,[],layout_only,bad3f726533da76567ec48b4d56fb0a09b0905ea1c08ecc185c6dbfdee330c60,5caf5596d4c7cc79657b74ac3bccea22ca730a98c36e5c99f3b3f24843074234
pm:vm:photonmelodies11.rio.004:258770628:00151592:00826,cvm,【伊露玛】「真看不出来，你还挺有一套嘛，<0A>伊莉娜。送他这个，该不会有什么小心思吧？」<01>,[],layout_only,6461d79705a8e1f86b95ac8b0d93bd73a13bce53b5d8468c6a611a0c759736ed,ededfbb826f897720ee251b5f18f632732fc2e1c85eba85f0c6615e1354402a3
pm:vm:photonmelodies11.rio.004:258770628:00151844:00827,cvm,【皮亚蒂芙】「……………………<0A>请不要做这种无端猜测，伊露玛」<01>,[],layout_only,73edadf886fb5359d7474db71fd588b5fb573254365c06ddd4bd839cb389fe14,83ca155647546bdf4251db50b9cd1eebf2c351205f9ccb4aaa44c22b4390f003
pm:vm:photonmelodies11.rio.004:258770628:00151900:00828,cvm,【伊露玛】「是吗？要是我猜错了，那对不起」<01>,[],layout_only,d0f97698cf8f780195f2ff084607b3004541329a0d8fea033fb600a248f6120a,8d5cf54c2f339446d6df5adc36b12e734da2bb8c911d0c95939aea72c01a359a
pm:vm:photonmelodies11.rio.004:258770628:00152152:00829,cvm,【皮亚蒂芙】「……………………伊露玛，你该不会——」<01>,[],layout_only,2437a7066bea924e25dc513b23898dcd8f193178f8a38dba215d4e1dbdf08a8a,f3024bcc523d6461b968006eca6cd5feb41b80a5844b76716ce3c0838470f606
pm:vm:photonmelodies11.rio.004:258770628:00152208:00830,cvm,【伊露玛】「不过，最后总算显灵了一次，<0A>不也挺好的吗」<01>,[],layout_only,fad962ce1c77f95150e49cbfdcde8185decb0c9334a885f5516394d9cc826f3b,a5830f017d26bd38c4d3bd6d4e98443460a60966b99e059084f30d0d6d8d59f8
pm:vm:photonmelodies11.rio.004:258770628:00152252:00831,cvm,【武】「咦？」<01>,[],layout_only,77e63d069d95aabd948bf49f0d1875e61a92335dbc417006761d81674ec8c185,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.004:258770628:00152560:00832,cvm,【皮亚蒂芙】「……………………」<01>,[],layout_only,27de89d93de326951daabaebea0848f99dcc544262e8f1801f5721c26ec8b6e1,7fbaccd20e2dc4c5e11d26a39c892a596febd9dec1a11c88066d188102821e0b
pm:vm:photonmelodies11.rio.004:258770628:00152796:00833,cvm,【伊露玛】「你想，它让你有幸一睹我们的裸体，<0A>这不也算是一件幸运的事吗？」<01>,[],layout_only,3db57a5828c129c61098c33253d76e3c3a768fabe5d510d327057c96d2c9dabe,f666adb54a0504a6def6a5b46a76116a174dc8f50abbce874842acc0256412b2
pm:vm:photonmelodies11.rio.004:258770628:00152840:00834,cvm,【武】「啊～…………这个…………<0A>您这么问，实在让我不知道该怎么回答…………」<01>,[],layout_only,499b58825ac941c1c0a1050f6601acde9e348eebe8172e76b75d9652d51b7b1d,8278d49438aad1678728c0d5ebebe24f02f789ae28a19048484bcc92a3d68057
pm:vm:photonmelodies11.rio.004:258770628:00153436:00835,cvm,【伊露玛】「项链丢了虽然很可惜，<0A>但那种幸运要是一再降临，我们也受不了，<0A>所以还是往好处想吧」<01>,[],layout_only,1d71f588fc3b9ca842482b10bc70188b9e7cbe1309f5a3c0684d752f834c5bf5,e5fba59037ac5f4303381e90eceea03627ca8adf9070989094259943a6e20885
pm:vm:photonmelodies11.rio.004:258770628:00153480:00836,cvm,【武】「这也算是往好处想吗…………」<01>,[],layout_only,4809f7f5a391bc302159f64d2be3bb6286e95d5ef5b366c160a7cd0f87b75461,a7879cdd32e31b2dafa62ecd63a33fc48891598678e343318e1e3023940bee90
pm:vm:photonmelodies11.rio.004:258770628:00153788:00837,cvm,【皮亚蒂芙】「不过，东西既然已经丢了，<0A>确实也没有办法。别太放在心上」<01>,[],layout_only,edb3d26b75c210bc2368bb1e49993d8a7e9bce4c5ad38bafa6c71680a0108c28,df3c35245d9fc4337233cdb2a5b26e76aa3492bb3c9d8f88a90791ca4c858a5e
pm:vm:photonmelodies11.rio.004:258770628:00153832:00838,cvm,【武】「您能这么说……………………我就放心多了」<01>,[],layout_only,990f4535165afb9f27dd54d3925097e983dcc89dc3f3b55c80f88fb1ce69d49a,a70af44c342c4db8f320de71d5e3db529d9ed7d85e57b7962e0a33a428ec555b
pm:vm:photonmelodies11.rio.004:258770628:00153888:00839,cvm,【伊露玛】「好了，总之先回房间吧」<01>,[],layout_only,0efece9a067e9d52458e580cfc2d6ec8b4096f2d09409786542cd2cb77a9616b,066a56bc926cf753b4e858414cb0315eae4c63718d6e1ca4b60c47fc9e7d5e8b
pm:vm:photonmelodies11.rio.004:258770628:00153944:00840,cvm,【皮亚蒂芙】「说得也是…………<0A>我也很担心房间里现在变成什么样了…………」<01>,[],layout_only,f345af83762e412b4376ce40b88d85906a28e07b7835eab2306b4645681d4348,ccf6df02c530bdf42149b0dbb14b82aeab1a3b55e0191da65bc1e7f1f5999aee
pm:vm:photonmelodies11.rio.004:258770628:00153988:00841,cvm,【武】「啊哈哈…………哈哈…………」<01>,[],layout_only,86f3b6a242f779749963ea754b3ceeedc47ea89a6b7bdef3a8d9b20063276b22,35ac1f2b40826f65205d1048a17752b575e484fa84cd1dd6cbe9afcd12559da7
pm:vm:photonmelodies11.rio.004:258770628:00154488:00842,cvm,【月咏】「呼……………………」<01>,[],layout_only,c2ed0bf6b2e6e4465b8d39265114d3a86d7abfb1278d8a2cda24c4c661dbe5d5,12910681c143e47ab0fb3f09d90b0d665e9abd17a04af6846dc4c1eac5d7b160
pm:vm:photonmelodies11.rio.004:258770628:00154856:00843,cvm,【月咏】「悠阳大人和冥夜小姐的酒量<0A>都得再好一点才行，<0A>不然…………真是的，到了关键时刻可就麻烦了…………」<01>,[],layout_only,15dfa89ef37664116bf981c5b7e2a03d846d96499fe447faef8bc499b0427cde,0e38197c8fd39c2e6f60bf9928d5d7e377988377491c1c37063750eda7876e60
pm:vm:photonmelodies11.rio.004:258770628:00155660:00844,cvm,——！？<01>,[],layout_only,65ad67059edb269e24f69ebabac50c4d9f7980dd9b69e2e299719fd9b38fbd7d,660912fa0b31290c31d4ed0f34dfcd79fbb7739aa94634f6c1d51c63ab12fff3
pm:vm:photonmelodies11.rio.004:258770628:00155716:00845,cvm,【声音】「真那…………」<01>,[],layout_only,57fe33ef1082363bcfa155015ecca483c560246997bfb4be7a18e83b404ebc4e,c9c9c693c98538e921350b73bbedb990683e86333c181189664451ed30f2b39e
pm:vm:photonmelodies11.rio.004:258770628:00156084:00846,cvm,【月咏】「真耶？」<01>,[],layout_only,853363784fb789b223a1708660415e3c2b2b755cca7ee97cdc4078c7514cd9bc,e643ea9ff58249364fd50408e9c420597ebc50b96cde75827e3de979d7940882
pm:vm:photonmelodies11.rio.004:258770628:00156168:00847,cvm,【真耶】「那条项链…………已经被人处理掉了」<01>,[],layout_only,b46c4ca266f64c214d78ba9887a0af6ebb5074a987771ca916ecd7768c99fbd9,d964f16ec9ec1b4cc4a3722aa256ff0ba139c696b74dcee61e99a50cf68c89b2
pm:vm:photonmelodies11.rio.004:258770628:00156400:00848,cvm,【月咏】「什么？」<01>,[],layout_only,68e9bc0e20ca72a653d5a23c24dfbd5f22386cb336b37605e96e06fd7fa1c0d6,3a97de3a43e78a7b3d069bb76d727403b60d98bc52faa5257e34b386970b18fd
pm:vm:photonmelodies11.rio.004:258770628:00156456:00849,cvm,【真耶】「窃听信号中断以后，<0A>我就去信号消失的地点看了看…………是在河底」<01>,[],layout_only,7ef1b880084f9c815ef69b0ed6d71da5370f4c08d53e8ee74c1363cbbacc1a58,961dc86a7265519d26861d13fcc4a66880f56ad94b0b0f8a065baa3e370df645
pm:vm:photonmelodies11.rio.004:258770628:00156688:00850,cvm,【月咏】「这是怎么回事？」<01>,[],layout_only,d1f932244623208e67edf92da0a2ef3166cf4172525a6ca34d861013a5cb02bd,0c5f5a505d5219208167c579a32ecb22c380d36e4bc0bdbe5d624cb155f6a8da
pm:vm:photonmelodies11.rio.004:258770628:00156744:00851,cvm,【真耶】「谁知道呢…………？<0A>不过，想必是那些人正在彼此拆台吧？」<01>,[],layout_only,06d4d22ae8a66207711c4dffc807dc568e410072df2213a3e987b45aeb350269,7f414730c553094539488c90b6acea7b5f8b2c39202144d81ac54561067ecbfd
pm:vm:photonmelodies11.rio.004:258770628:00156976:00852,cvm,【月咏】「……………………那么，武先生怎么说？」<01>,[],layout_only,7700b308e5865977f80fe54379e4caf8a86a7973858e3072ef00d8fc790d1481,c9585a14d2c6bbda92a2576fa4f8008f464a25b80a58b034d4f7a441bfc6ba60
pm:vm:photonmelodies11.rio.004:258770628:00157032:00853,cvm,【真耶】「那件事好像自行圆满收场了。<0A>用不着我们操心」<01>,[],layout_only,f5547b71b5193bc152a2cdfb91c9c31f78e3f71e3c835b71bea1a34c3d8e07dc,65a201fb2ded1ec728d1c9f83241a46b20437087fd7584f649bb61ea20b4d906
pm:vm:photonmelodies11.rio.004:258770628:00157264:00854,cvm,【月咏】「…………这样啊」<01>,[],layout_only,88cecda8a2179803eafe3eff1ee74ac9fabe0246179348cc2894c126226de7d8,9f7febbc0cb11e15cb37e1c8034d1e17e780cd885a012cf69e992237b8f989c6
pm:vm:photonmelodies11.rio.004:258770628:00157320:00855,cvm,【真耶】「比起这个，还有件更重要的事」<01>,[],layout_only,a1fa45cefabe1f2050a033dd2b00d5ffd386cb2212d2e2f75df136955cfe25c6,c37ac30dc214417c528d18aa3b9ea1248ff8dad413873e6a8b569bf56a92fa2d
pm:vm:photonmelodies11.rio.004:258770628:00157376:00856,cvm,【月咏】「什么事？」<01>,[],layout_only,74d361990209ec9cd2bfbf3d840eff75e3120af0a21786f78826e4ffc1b8b47d,17c6c265811247e8b1b15422168a4bb3a1294b5528aff4d3257b2f5a48f69b39
pm:vm:photonmelodies11.rio.004:258770628:00157432:00857,cvm,【真耶】「悠阳大人和冥夜小姐……………………<0A>都得再增添一些女人味才行」<01>,[],layout_only,e3078d811f5d99678b85d0426d37929eba6d8093b210dd494a425bf7ba1c4b0a,6f1bf857d243c1fb5ced2b7d5a91a11f95f459292078be1792f2cbc35879cea0
pm:vm:photonmelodies11.rio.004:258770628:00157664:00858,cvm,【月咏】「…………？你在说什么？」<01>,[],layout_only,b1fb4352a68835200ae746f8119a7afdf07ad944fcbb607fb9ca6b681d1aec6f,83da5ee8c1c983decbba029f1f0c15807e7795365fef882588a71b37befd4b95
pm:vm:photonmelodies11.rio.004:258770628:00157720:00859,cvm,【真耶】「像现在这样，多少有些处于下风呢…………<0A>呵呵…………回头见」<01>,[],layout_only,5c09c2613b5ab35082d3140294c29b268d8902b1786acecdf0facbc8bde02480,9009d5f1afd946404232c0c4817a8ffa4190b6f6aa1b243761d86c84e007c7d6
pm:vm:photonmelodies11.rio.004:258770628:00157944:00860,cvm,【月咏】「——啊！真耶？！」<01>,[],layout_only,32897476fd7e2767be3963d22111a7b8322714abd2efe84227e2d94ea04a9ca9,460ea03d720c4597943045ed7d6c603bc45a3d4bc8f58f40fa0665955afe43ad
pm:vm:photonmelodies11.rio.004:258770628:00158468:00861,cvm,【月咏】「…………所以说…………到底在说什么？」<01>,[],layout_only,58d1ccb4566b39ee0199e97c4294b60e61b5884f221fea38b6920a3c185a7b26,6f85b242391cad4f34af58a49b0158a5577d1539b729a7e040a88d43cdcbf197
pm:vm:photonmelodies11.rio.004:258770628:00158972:00862,cvm,【月咏】「听明白了吗，悠阳大人、冥夜小姐！！」<01>,[],layout_only,d3ac1c1c66e8cb5c1732d8b6e0025eb37415b310d2dc26c7302f7ff5864d8653,3c5805fb9cb59f12af1497e5fead9fe41edfdb6f2b1b1bc17b5fdb37c9178fd6
pm:vm:photonmelodies11.rio.004:258770628:00159028:00863,cvm,【月咏】「说到底，二位肩负的崇高使命乃是——」<01>,[],layout_only,771cd988c2a60c1eed1f9b9470fb3496587d68876dadd402499cca2a8c365d49,67d29834a8783babb42644559a851a2616c7a36be35298f6899c4de0c9869476
pm:vm:photonmelodies11.rio.004:258770628:00160344:00864,cvm,【冥夜】「…………姐姐」<01>,[],layout_only,673bf19141738a1251ccd3ce87844848e704c513e4671e7a6bfead497b25c095,e4dc7d7073f161e23d4e1a5df1263a6d11618682c8f67100b7550737e750234f
pm:vm:photonmelodies11.rio.004:258770628:00160400:00865,cvm,【悠阳】「怎么了？」<01>,[],layout_only,ee6d537058bd3bdefa7fd0a617dd3c15750d72636539c94d17048f9b45c4c212,bd4abb9481e1c827a70140dea8d2d6b8787095840d73279504fb439944638b34
pm:vm:photonmelodies11.rio.004:258770628:00160456:00866,cvm,【冥夜】「为何会变成这样？我实在完全摸不着头绪…………」<01>,[],layout_only,29dc3ad352bd21266471d311cb1cc3fd437810ceefb20e949ebf9038f5613c8a,06cd166df0888f752557d5f205467634a4a6ad4a42f16a2c94c9e8b8f008b39f
pm:vm:photonmelodies11.rio.004:258770628:00160512:00867,cvm,【悠阳】「就算你这样问我…………<0A>我的心情也和你完全一样…………」<01>,[],layout_only,279a062f0f1b43d8fb8e1ebfc639f296ca4ba89e0477e5cd93bd74a0532329ec,8028f9aab47a038f0eb9d4bb9b43e29e04a69b8d2ea1c0da824218e725156048
pm:vm:photonmelodies11.rio.004:258770628:00161412:00868,cvm,【月咏】「——二位有没有认真听我说话！！」<01>,[],layout_only,c7545d1159cb76e35b4f36d1dd4b60b6be080972c77e1de310a7ef02f0d02ad5,85757f40cf3d84df1c17f3cb7a6602db9806c459df78d48ec753b6de7e92b80d
pm:vm:photonmelodies11.rio.004:258770628:00161476:00869,cvm,【悠阳、冥夜】「——是、是！！」<01>,[],layout_only,e971f8590ebc77a38d5e5396afae5e96d8c22a916626b3a99d8e4000610b05ba,fbfcbc4c7b5e2b450b3885a2d37c86be9be729f139eaeee095bb144ac57ff10d
